0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
0.7926758600073632;1.3963379300036816;1.5975586200024545;1.9747716137733342;2.3798172910186675;2.649847742515556;2.8427266364419053;2.865899138619274;2.7696881232171324;2.692719310895419;2.632856223328298;2.660417695489829;2.7186331059217457;2.8101593126416207;2.8894820251321796;2.9943792388175194;3.0535334012400184;3.001307822210688;2.9183516715695506;2.9261992199333573;3.02495163803177;3.1625920889051633;3.289114726338267;3.360401612740839;3.405193895270336;3.425893674797361;3.407195763529139;3.3269557397685463;3.2755559068717273;3.23303737664267;3.193261977396132;3.183944249333364;3.2533047244270406;3.3372705697239144;3.437662891454391;3.5430851379866115;3.63917810987475;3.6790825231615263;3.7083779885205392;3.7156685388075257;3.7070275758441102;3.7064168426216884;3.666892091230685;3.6290081800663514;3.6043517641599934;3.586208181126989;3.563254928198331;3.530687117194199;3.5007987333093844;3.490782758643197;3.471103733311259;3.457808812194057;3.4525934034377035;3.4442120441147837;3.436135461494515;3.416771918724535;3.423220572671579;3.4191789193992146;3.410947308877302;3.40409818706268;3.4029573291451403;3.4417181887502033;3.479291555191848;3.5134365818980853;3.5349456113549307;3.5830894325069433;3.619162724559079;3.644225733930751;3.6741134613805033;3.704940478649853;3.72148568094649;3.717084102189283;3.7088514470553586;3.717934026529232;3.7435816316489765;3.7911972416960564;3.836318954992214;3.889436417247507;3.9343539796965254;3.985174554950319;4.022236465009301;4.047498123540106;4.0799836218406975;4.121892511683151;4.13600596017454;4.153420470751086;4.176882893749745;4.2046356488446435;4.208417695552698;4.206101943379891;4.205244690874547;4.209619944222248;4.227253858132536;4.249469253596831;4.278578272543037;4.306926415537379;4.306121492277657;4.305665730114748;4.30267251725867;4.29783904387815;4.2966709431887935;4.295747015948969;4.292875685697037;4.290059573334566;4.28729710120757;4.276220561811311;4.246212194983737;4.208586265043672;
0.0;0.0;0.0;0.0;0.0;0.0;0.0;3439.0789663431287;3739.0789663431287;4039.0789663431287;2172.1063842458457;2394.375925940846;2650.667278273702;2950.667278273702;3250.667278273702;2874.604069264819;3114.604069264819;2025.8827799922146;2079.3255659933047;2194.649414950018;2382.1494149500186;2609.13847334676;2269.489161173404;2419.489161173404;2321.7231104115926;2226.8308886182845;2122.9450526604637;1996.1734438611277;1899.822425985602;1939.822425985602;1979.822425985602;2037.7243195733531;2147.181118121847;2269.343987412262;2255.966272516944;2391.5824681409626;2244.1598344227623;2207.4495138969155;2066.0963078900145;2123.239165032872;2072.5654174037522;2030.4718355231857;1970.9544990364932;1995.9544990364932;2027.4478673399963;1979.586915982098;1932.3805572152487;1955.4574802921718;1979.297745371075;2013.9131299864598;1966.9587822097135;1997.8450914898995;1960.5798255235532;1992.7226826664105;2024.865539809268;1979.3713184335236;2018.5197169891037;1983.1237732515444;1947.5408828105885;1976.5731408751044;2008.8425523663248;2065.030913250122;2054.9565747851852;2108.061949138851;1969.46969775489;1970.6991878788187;2020.6991878788192;2009.2487830320897;2055.51753109666;1994.9679500422285;1981.691125104006;1911.6432525544885;1933.9011116788654;1965.1936997368798;2005.4901598119516;2010.2162118760484;2014.0674513709125;2022.5069369687035;2027.0475938871227;2079.221506930601;1994.700940810735;1952.3226242958158;1991.992003604576;2036.6998293022627;1953.113925637977;1984.4120026921855;1982.1207913976066;1982.1853773124749;1904.4873300213058;1924.8263130721532;1945.8166112012734;1873.9598461376459;1902.264236159641;1932.823112119849;1935.5473137694687;1968.880647102802;1898.6081125042397;1917.9783706874784;1907.304086008694;1868.6256712513696;1886.7989794002963;1877.855124114835;1894.9979812576921;1912.1408384005492;1929.2836955434066;1888.6640814666623;1841.937992688891;1842.6783106407427;
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;0.0;0.0;3439.0789663431287;3739.0789663431287;4039.0789663431287;2172.1063842458457;2394.375925940846;2650.667278273702;2950.667278273702;3250.667278273702;2874.604069264819;3114.604069264819;2025.8827799922146;2079.3255659933047;2194.649414950018;2382.1494149500186;2609.13847334676;2269.489161173404;2419.489161173404;2321.7231104115926;2226.8308886182845;2122.9450526604637;1996.1734438611277;1899.822425985602;1939.822425985602;1979.822425985602;2037.7243195733531;2147.181118121847;2269.343987412262;2255.966272516944;2391.5824681409626;2244.1598344227623;2207.4495138969155;2066.0963078900145;2123.239165032872;2072.5654174037522;2030.4718355231857;1970.9544990364932;1995.9544990364932;2027.4478673399963;1979.586915982098;1932.3805572152487;1955.4574802921718;1979.297745371075;2013.9131299864598;1966.9587822097135;1997.8450914898995;1960.5798255235532;1992.7226826664105;2024.865539809268;1979.3713184335236;2018.5197169891037;1983.1237732515444;1947.5408828105885;1976.5731408751044;2008.8425523663248;2065.030913250122;2054.9565747851852;2108.061949138851;1969.46969775489;1970.6991878788187;2020.6991878788192;2009.2487830320897;2055.51753109666;1994.9679500422285;1981.691125104006;1911.6432525544885;1933.9011116788654;1965.1936997368798;2005.4901598119516;2010.2162118760484;2014.0674513709125;2022.5069369687035;2027.0475938871227;2079.221506930601;1994.700940810735;1952.3226242958158;1991.992003604576;2036.6998293022627;1953.113925637977;1984.4120026921855;1982.1207913976066;1982.1853773124749;1904.4873300213058;1924.8263130721532;1945.8166112012734;1873.9598461376459;1902.264236159641;1932.823112119849;1935.5473137694687;1968.880647102802;1898.6081125042397;1917.9783706874784;1907.304086008694;1868.6256712513696;1886.7989794002963;1877.855124114835;1894.9979812576921;1912.1408384005492;1929.2836955434066;1888.6640814666623;1841.937992688891;1842.6783106407427;
125.732439381006;125.732439381006;125.732439381006;265.4792327173071;265.4792327173071;265.4792327173071;265.4792327173071;265.4792327173071;265.4792327173071;265.4792327173071;547.5784104945519;472.98883331714296;471.854323833572;471.854323833572;471.854323833572;512.8280233478098;512.8280233478098;512.8280233478098;557.2457711991277;461.13903589204915;461.13903589204915;434.62367100023675;434.62367100023675;434.62367100023675;434.62367100023675;434.62367100023675;434.62367100023675;434.62367100023675;503.85448261781625;503.85448261781625;503.85448261781625;518.4150886768741;461.2037947444156;462.1616800292622;462.1616800292622;444.22835433790175;444.22835433790175;444.22835433790175;464.86236724503715;464.86236724503715;464.86236724503715;476.68542428805256;476.68542428805256;476.68542428805256;494.22811706355304;494.22811706355304;497.1492248346163;497.1492248346163;506.21217613615545;506.21217613615545;506.21217613615545;512.2023216478325;508.84089187334524;508.84089187334524;508.84089187334524;523.9449022350639;511.0514073299446;511.0514073299446;519.2586975828839;519.2586975828839;519.9899498220625;495.5120314525242;495.5120314525242;500.0165268600708;485.7978366988417;465.4960057997614;465.4960057997614;465.4960057997614;476.46642608397394;474.0009182485323;474.0009182485323;474.0009182485323;473.5240795993616;469.90875109709333;449.7949409446117;449.7949409446117;442.5861883551194;442.5861883551194;438.37258307558227;438.37258307558227;433.6625385560754;431.0090969649448;425.4631319871253;424.06611676979617;424.06611676979617;422.3904985063311;420.2736798417367;420.2736798417367;422.44158933718904;422.44158933718904;419.92081896865676;411.661724025789;406.5459973328868;407.32390855749406;403.0395576330257;403.0395576330257;403.0395576330257;412.9797599986794;412.9797599986794;412.87217444495747;407.56156807016794;407.56156807016794;407.56156807016794;407.56156807016794;407.56156807016794;407.56156807016794;407.56156807016794;426.1578284004264;
2.0;2.0;2.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;6.0;7.0;8.0;8.0;8.0;9.0;9.0;9.0;10.0;13.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;17.0;17.0;17.0;18.0;21.0;22.0;22.0;24.0;24.0;24.0;25.0;25.0;25.0;26.0;26.0;26.0;27.0;27.0;28.0;28.0;29.0;29.0;29.0;30.0;31.0;31.0;31.0;32.0;33.0;33.0;34.0;34.0;35.0;37.0;37.0;38.0;40.0;42.0;42.0;42.0;43.0;44.0;44.0;44.0;46.0;47.0;50.0;50.0;52.0;52.0;54.0;54.0;56.0;57.0;58.0;59.0;59.0;61.0;62.0;62.0;63.0;63.0;65.0;67.0;68.0;69.0;70.0;70.0;70.0;71.0;71.0;72.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;76.0;
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;

0.0;0.0;0.0;0.0;0.0018373396039754425;0.0031977830033128687;0.0047974878169512415;0.006697801839832336;0.008923958257835507;0.011031562432051957;0.013040533226669399;0.014326814474913435;0.014763213361458557;0.015137269549925803;0.015461451579930749;0.015863123721524014;0.016678964148207652;0.016863466139973894;0.01721256588026795;0.017851937586254554;0.01884489003283294;0.019806485940431443;0.020363035462342367;0.020764575651411436;0.021133992625354977;0.02143033555217411;0.02137736016135285;0.021328168727018818;0.0210348699533383;0.02066704095489369;0.020018770207790363;0.019393183638796916;0.019149049717693937;0.01950882454315916;0.0200942866990689;0.020647223179650318;0.021556346231234123;0.02261187144411266;0.023820110865703136;0.02438686108583368;0.024780444632193;0.025308184904598612;0.02570643401813678;0.025958314990384965;0.025850747420064258;0.02571421781415168;0.02537987275427611;0.025060964452847456;0.02475359783136078;0.024535133065937426;0.024446208888173948;0.02436070487109368;0.024278427420695685;0.024199197283275395;0.02431292825476766;0.024373259735041064;0.024283980395352272;0.024195352729675802;0.024277855611857906;0.024519136400019455;0.024791630492438158;0.025062164195702768;0.0254045855978167;0.025883129749010653;0.026689876487210332;0.02746890550283282;0.028398896203471184;0.029266709072854;0.030375831905407685;0.03135255199163849;0.03235607428484626;0.03287617085401576;0.033454453999849615;0.034006290611496265;0.03432115255577618;0.034654919560873965;0.03516854407777259;0.03586554993977774;0.036750727619889526;0.03751871388851193;0.03820018054019018;0.03874114981137019;0.03926080068483844;0.0396233800046162;0.03987490932410215;0.04033839929435003;0.04089022332612001;0.04143584539112564;0.0419557278652531;0.04248697392873258;0.043024587564140286;0.043564481445794466;0.04413862916646773;0.04467540061896737;0.045496380038198996;0.04633662811002815;0.04693377395859544;0.04777010904308434;0.04864952246485997;0.04936194709821636;0.04995487779168075;0.050909131245689056;0.052160199799777804;0.05312974903554992;0.05441564917617174;0.056030062784155434;0.057759977378623296;0.05969677193404622;
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.18373396039754425;0.3197783003312869;0.47974878169512414;0.6697801839832336;0.8923958257835508;1.1031562432051958;1.30405332266694;1.4326814474913436;1.4763213361458556;1.5137269549925803;1.546145157993075;1.5863123721524013;1.6678964148207653;1.6863466139973895;1.7212565880267952;1.7851937586254554;1.884489003283294;1.9806485940431442;2.0363035462342367;2.0764575651411437;2.113399262535498;2.143033555217411;2.137736016135285;2.132816872701882;2.1034869953338298;2.066704095489369;2.0018770207790366;1.9393183638796916;1.9149049717693936;1.9508824543159162;2.00942866990689;2.064722317965032;2.155634623123412;2.2611871444112657;2.382011086570314;2.4386861085833678;2.4780444632193;2.530818490459861;2.570643401813678;2.5958314990384967;2.5850747420064257;2.571421781415168;2.537987275427611;2.5060964452847454;2.4753597831360783;2.4535133065937424;2.444620888817395;2.436070487109368;2.4278427420695685;2.4199197283275393;2.395928566197104;2.3676880885468465;2.3261497010284806;2.2860436717004036;2.263189929918957;2.2557605488017898;2.2515677529197933;2.2475102085178613;2.2501204386637648;2.2647738530384323;2.307647782432647;2.347342833878441;2.3990709330096553;2.4446309931442753;2.5093078530554176;2.5619513913167458;2.6158291041551767;2.6300936683212606;2.648859508481243;2.6653579127929508;2.6633214383282318;2.662956976782947;2.676463224620096;2.7037106877678605;2.7446745943968125;2.776384827749883;2.8013465729472795;2.8158201570215406;2.82866973608836;2.8302414289011573;2.824081813306999;2.8330689736962116;2.848215555819394;2.862840227023226;2.8756173031240886;2.889114227153816;2.902977666415619;2.9169261489792815;2.933083099449146;2.9466753599744435;2.978815619343134;3.01188082715183;3.0289219070186335;3.061186579495609;3.0958787023092706;3.1196750566072744;3.1357814376163957;3.1743340659076704;3.23089392934546;3.2695230175723027;3.3271282639145006;3.4040906068864243;3.4871911576252943;3.581806316042773;
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4303.375964800902;2578.8266054844185;2878.8266054844185;3178.8266054844185;3478.8266054844185;3807.149693165763;2126.5679288964757;2276.5679288964757;2452.790637938183;2677.790637938183;2968.070180171188;3268.070180171188;2341.7490781693723;2491.7490781693723;2641.7490781693723;2089.457716336976;2164.457716336976;2239.457716336976;2033.3707621560357;2066.704095489369;1861.7456293245039;1861.7456293245039;1895.7559220516996;1989.9001034022344;2109.9001034022344;2229.9001034022344;2392.7544316669873;2577.753344628843;2533.5936102611518;2251.0948694615704;2177.1390641140993;2277.736641413875;2210.753325559763;2141.5609867067596;2052.8534715933383;1971.423365751629;1988.0900324182953;1899.3573059000175;1915.1467795842289;1936.9841894161127;1968.5631367845338;2000.1420841529548;2031.7210315213758;2063.299978889797;1976.641067112611;1894.150470837477;1894.150470837477;1894.150470837477;1907.5457980745498;1933.5090418301056;1962.0804704015343;1990.6518989729627;2025.1083947973882;2070.650379920852;2142.8157979731723;2020.7560048170926;2096.579380586699;2077.936344172634;2164.2780232602977;2152.0391687060664;1989.898568518045;1958.9663184737665;2000.3456288185942;1908.7401827097906;1872.647886324538;1897.3568459578496;1932.0718902726317;1917.1766695081192;1971.1753905213473;1959.8010548822704;1944.9349063605398;1924.1437739647195;1903.6182818540585;1876.896947587083;1846.5150317776533;1874.1840902913398;1906.1134873560559;1889.474549835329;1919.474549835329;1902.587417881781;1886.9354831701526;1872.2595746936784;1859.8413289688904;1888.5510261654388;1929.46011707453;1885.6993004776675;1875.353776473239;1914.8699029185298;1915.5749470538613;1871.8050339643646;1863.023089407388;1904.6004395446023;1957.5416160151904;1889.0577434862194;1905.5370966055777;1968.1832963452418;2035.2515665413082;2000.8711144790664;
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4303.375964800902;2578.8266054844185;2878.8266054844185;3178.8266054844185;3478.8266054844185;3807.149693165763;2126.5679288964757;2276.5679288964757;2452.790637938183;2677.790637938183;2968.070180171188;3268.070180171188;2341.7490781693723;2491.7490781693723;2641.7490781693723;2089.457716336976;2164.457716336976;2239.457716336976;2033.3707621560357;2066.704095489369;1861.7456293245039;1861.7456293245039;1895.7559220516996;1989.9001034022344;2109.9001034022344;2229.9001034022344;2392.7544316669873;2577.753344628843;2533.5936102611518;2251.0948694615704;2177.1390641140993;2277.736641413875;2210.753325559763;2141.5609867067596;2052.8534715933383;1971.423365751629;1988.0900324182953;1899.3573059000175;1915.1467795842289;1936.9841894161127;1968.5631367845338;2000.1420841529548;2031.7210315213758;2063.299978889797;1976.641067112611;1894.150470837477;1894.150470837477;1894.150470837477;1907.5457980745498;1933.5090418301056;1962.0804704015343;1990.6518989729627;2025.1083947973882;2070.650379920852;2142.8157979731723;2020.7560048170926;2096.579380586699;2077.936344172634;2164.2780232602977;2152.0391687060664;1989.898568518045;1958.9663184737665;2000.3456288185942;1908.7401827097906;1872.647886324538;1897.3568459578496;1932.0718902726317;1917.1766695081192;1971.1753905213473;1959.8010548822704;1944.9349063605398;1924.1437739647195;1903.6182818540585;1876.896947587083;1846.5150317776533;1874.1840902913398;1906.1134873560559;1889.474549835329;1919.474549835329;1902.587417881781;1886.9354831701526;1872.2595746936784;1859.8413289688904;1888.5510261654388;1929.46011707453;1885.6993004776675;1875.353776473239;1914.8699029185298;1915.5749470538613;1871.8050339643646;1863.023089407388;1904.6004395446023;1957.5416160151904;1889.0577434862194;1905.5370966055777;1968.1832963452418;2035.2515665413082;2000.8711144790664;
0.0;0.0;0.0;0.0;1224.3990594036836;1224.3990594036836;984.0642495182778;984.0642495182778;832.6679039813912;832.6679039813912;759.5616256585739;759.5616256585739;759.5616256585739;759.5616256585739;759.5616256585739;948.6707649274622;823.8818032503223;823.8818032503223;799.3013091190247;799.3013091190247;754.8602288834975;754.8602288834975;742.8769132755947;742.8769132755947;742.8769132755947;776.2027327919787;776.2027327919787;776.2027327919787;776.2027327919787;776.2027327919787;776.2027327919787;776.2027327919787;816.4997954330271;718.8322964433455;718.8322964433455;718.8322964433455;680.7787011693781;667.647698257732;667.647698257732;667.647698257732;677.449276736995;652.1912588317443;652.1912588317443;652.1912588317443;652.1912588317443;652.1912588317443;652.1912588317443;718.8106459396264;718.8106459396264;708.8137720568672;708.8137720568672;708.8137720568672;708.8137720568672;708.8137720568672;708.8137720568672;708.8137720568672;708.8137720568672;708.8137720568672;791.7590058191582;771.9466035275357;771.9466035275357;771.9466035275357;782.3505661536277;765.7447324962901;721.1634511270706;706.4290583879452;684.6918054241054;679.3098634666907;658.9612807063253;658.9612807063253;658.1808942409098;650.0393028306877;650.0393028306877;646.4710099403893;646.4710099403893;645.9803797638294;622.6800199786603;615.0035957410913;600.4626206811146;600.4626206811146;600.4626206811146;609.3349357057857;609.3349357057857;612.80972670615;612.80972670615;595.7521476443891;592.1534889653653;592.1534889653653;592.1534889653653;595.4142455270016;579.6289994531459;574.919448804911;574.919448804911;563.4195599348936;563.4195599348936;559.1098417801873;559.3827950799292;541.6499035609027;541.6499035609027;544.8180254269173;531.392456055871;508.60969019263365;508.60969019263365;510.49646091308693;476.6287822328658;472.4546121540073;470.7536049884757;455.0348133833478;
0.0;0.0;0.0;0.0;1.0;1.0;2.0;2.0;3.0;3.0;4.0;4.0;4.0;4.0;4.0;5.0;6.0;6.0;7.0;7.0;8.0;8.0;9.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;12.0;14.0;14.0;14.0;16.0;17.0;17.0;17.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;23.0;23.0;23.0;24.0;25.0;27.0;28.0;29.0;30.0;31.0;31.0;32.0;33.0;33.0;34.0;34.0;35.0;37.0;38.0;39.0;39.0;39.0;40.0;40.0;41.0;41.0;43.0;44.0;44.0;44.0;45.0;47.0;48.0;48.0;50.0;50.0;51.0;52.0;54.0;54.0;55.0;57.0;60.0;60.0;61.0;66.0;67.0;68.0;71.0;
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;

0.0017958459385753627;0.005897922969287682;0.007265281979525121;0.007948961484643842;0.00854324487344265;0.010452704061202208;0.010858614031273986;0.011005929373574395;0.013466187926228583;0.016218843372848197;0.018380766702589268;0.020182369477373497;0.021706802594498614;0.02249460939897299;0.022055381964721232;0.021748105889287002;0.0214464842331333;0.021366123997959226;0.021294222734908743;0.021229511598163307;0.02137774448638715;0.022127606541718848;0.022999482326725437;0.02412450389644521;0.025159523740587407;0.026044383303710325;0.026536903272394583;0.02692328043532702;0.027016991798581642;0.02657393701151771;0.025974543471833738;0.02547533898833893;0.025197958127999825;0.025045077006588066;0.02490093194925698;0.024997173917202003;0.025114276836912877;0.02524284849909938;0.025364826742712218;0.025490239123649013;0.025603539070825288;0.025676833285714122;0.025665187161346286;0.025536432907679322;0.025374633762800008;0.025040402594043484;0.024720394028212776;0.024233646541719778;0.024106763633900317;0.02409351401905535;0.024462620964184983;0.025022178177511595;0.025668089419472448;0.02611271544740904;0.026690417290680123;0.02711971307824911;0.02738667383620424;0.027763786305048308;0.02827566731687196;0.02890548972449772;0.029805497162104313;0.030777419834183074;0.032046058995258205;0.03336018021313228;0.03463677281168408;0.03585151237002587;0.03713825614256995;0.03812505794560795;0.03901591102263357;0.03968890183000906;0.03994844087872496;0.04033836056999398;0.04089082299016701;0.04165681790502282;0.04259163254397564;0.04347487895647855;0.04426242951716374;0.04509682310652564;0.04565543626688702;0.04583903276598535;0.04616205340322368;0.04661999454504366;0.04708986547289525;0.04743289925465228;0.0478786099925902;0.04862829750496467;0.04956684674493172;0.05040726175539359;0.0512255986020972;0.05203607747425711;0.05284377754763088;0.053607787483693214;0.05436954101873958;0.055104958320006454;0.0557477787555187;0.0564150751743129;0.057163174581429506;0.05785817902001594;0.05843381628022089;0.05877071001622295;0.05925128796385637;0.0597342580762098;0.060330702408259294;0.060852326147136135;0.061468780940901385;0.062069102679921176;0.06249613332177901;0.0631986278211417;
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
