0.03444212044114784;0.0;3.4442120441147837;1992.7226826664105;0.0;1992.7226826664105;508.84089187334524;31.0;0.0;0.0;
0.2260658305237232;0.0;4.5213166104744635;1751.1507463395526;0.0;1751.1507463395526;359.7332212984979;45.0;0.0;0.0;

0.024199197283275395;0.0;2.4199197283275393;2063.299978889797;0.0;2063.299978889797;708.8137720568672;21.0;0.0;0.0;
0.23653365704220855;0.0;4.730673140844171;1691.1690668055442;0.0;1691.1690668055442;322.14943500435385;50.0;0.0;0.0;

0.02611271544740904;0.0;2.611271544740904;1922.845410218302;0.0;1922.845410218302;595.8927737801898;26.0;0.0;0.0;
0.23092414140125866;0.0;4.618482828025173;1659.3076612638474;0.0;1659.3076612638474;332.3636337803128;48.0;0.0;0.0;

0.02821880908259522;0.0;2.821880908259522;1758.248873607856;0.0;1758.248873607856;579.3070359549364;27.0;0.0;0.0;
0.2970247157445195;0.0;5.9404943148903895;1823.6621088583313;0.0;1823.6621088583313;265.22341869596596;59.0;0.0;0.0;

0.03509691390825735;0.0;3.5096913908257354;1960.5862252198935;0.0;1960.5862252198935;487.0420057214608;32.0;0.0;0.0;
0.2404465781924243;0.0;4.808931563848486;1709.8372173996318;0.0;1709.8372173996318;330.2635905066917;49.0;0.0;0.0;

0.03577534966064606;0.0;3.5775349660646056;2069.859516080236;0.0;2069.859516080236;443.2199039861273;36.0;0.0;0.0;
0.3090571657725921;0.0;6.181143315451842;1718.5489872994976;0.0;1718.5489872994976;272.3619508335244;58.0;0.0;0.0;

0.02349724488777995;0.0;2.349724488777995;1903.276835910176;0.0;1903.276835910176;724.6188381608865;21.0;0.0;0.0;
0.28511922682386287;0.0;5.702384536477258;1789.9552073197824;0.0;1789.9552073197824;278.71881356346745;56.0;0.0;0.0;

0.01998592804960566;0.0;1.998592804960566;2023.575215022573;0.0;2023.575215022573;770.3632438860963;21.0;0.0;0.0;
0.28543784506905323;0.0;5.708756901381065;1697.0926187946145;0.0;1697.0926187946145;289.3401051373951;54.0;0.0;0.0;

0.02354447997412117;0.0;2.354447997412117;1907.1028779038147;0.0;1907.1028779038147;696.2837811652934;23.0;0.0;0.0;
0.32316466811479755;0.0;6.463293362295951;1770.7078467319145;0.0;1770.7078467319145;246.4072454870419;64.0;0.0;0.0;

0.022093116862539577;0.0;2.2093116862539577;1883.728911437585;0.0;1883.728911437585;741.957415592487;21.0;0.0;0.0;
0.20619482592100138;0.0;4.123896518420028;1780.3524823105054;0.0;1780.3524823105054;395.88088543956235;40.0;0.0;0.0;

0.018876969651024398;0.0;1.88769696510244;1698.927268592196;0.0;1698.927268592196;785.2834430480857;18.0;0.0;0.0;
0.3081945875845172;0.0;6.163891751690343;1749.0076496218878;0.0;1749.0076496218878;252.9165484486984;64.0;0.0;0.0;

0.02921469724772204;0.0;2.921469724772204;1820.30036697345;0.0;1820.30036697345;538.599645675333;29.0;0.0;0.0;
0.2557375350079302;0.0;5.114750700158603;1684.1293788708033;0.0;1684.1293788708033;306.21898247753325;52.0;0.0;0.0;

0.01710006096417936;0.0;1.7100060964179362;1846.8065841313712;0.0;1846.8065841313712;854.5231255721488;18.0;0.0;0.0;
0.2932000074684066;0.0;5.864000149368131;1710.543937806722;0.0;1710.543937806722;266.364214321945;60.0;0.0;0.0;

0.030028523022760305;0.0;3.0028523022760307;1871.0079729566037;0.0;1871.0079729566037;512.3881791981704;29.0;0.0;0.0;
0.2222790450730251;0.0;4.445580901460501;1705.0888461948632;0.0;1705.0888461948632;364.74403474370166;43.0;0.0;0.0;

0.0382016592927139;0.0;3.8201659292713903;1875.3541834605007;0.0;1875.3541834605007;438.96462240631627;34.0;0.0;0.0;
0.2652216060512343;0.0;5.3044321210246865;1769.8262922425251;0.0;1769.8262922425251;294.4569772031193;55.0;0.0;0.0;

0.022774135971104188;0.0;2.277413597110419;1844.7050136594394;0.0;1844.7050136594394;662.0747664599352;22.0;0.0;0.0;
0.26169102320967796;0.0;5.23382046419356;1731.9042917772895;0.0;1731.9042917772895;302.7577144167225;53.0;0.0;0.0;

0.02846081821663762;0.0;2.8460818216637622;1921.1052296230393;0.0;1921.1052296230393;560.3890051261513;28.0;0.0;0.0;
0.2617219981887539;0.0;5.234439963775078;1738.9749006000409;0.0;1738.9749006000409;308.44442862526313;52.0;0.0;0.0;

0.042030922646247;0.0;4.203092264624701;1840.27282937622;0.0;1840.27282937622;420.637276994093;38.0;0.0;0.0;
0.2598561495842595;0.0;5.19712299168519;1840.9433549630671;0.0;1840.9433549630671;311.25963854662245;50.0;0.0;0.0;

0.0243958025170079;0.0;2.4395802517007903;1976.06000387764;0.0;1976.06000387764;613.2126320439972;26.0;0.0;0.0;
0.322164136244957;0.0;6.443282724899139;1658.6490093495256;0.0;1658.6490093495256;241.7517426329734;67.0;0.0;0.0;

0.03340693001660339;0.0;3.3406930016603384;1866.1802285137064;0.0;1866.1802285137064;506.3305711906776;31.0;0.0;0.0;
0.1797064633388382;0.0;3.594129266776764;1721.9075205270872;0.0;1721.9075205270872;435.0748089372999;37.0;0.0;0.0;

0.029147152177651226;0.0;2.9147152177651225;1816.0917895305765;0.0;1816.0917895305765;560.8113173346651;26.0;0.0;0.0;
0.2508704816284042;0.0;5.017409632568084;1839.9126707348166;0.0;1839.9126707348166;320.4644620111945;50.0;0.0;0.0;

0.03436798746069153;0.0;3.436798746069153;1919.8668857351822;0.0;1919.8668857351822;510.7989520390166;31.0;0.0;0.0;
0.2836313734608487;0.0;5.672627469216974;1793.4265614618923;0.0;1793.4265614618923;291.4356323147168;55.0;0.0;0.0;

0.020654028953290677;0.0;2.0654028953290675;1858.8626057961608;0.0;1858.8626057961608;804.1608053863395;20.0;0.0;0.0;
0.2783860950518462;0.0;5.567721901036924;1828.457850902596;0.0;1828.457850902596;296.9992322073667;54.0;0.0;0.0;

0.034452565247027354;0.0;3.4452565247027356;2067.1539148216416;0.0;2067.1539148216416;504.55923546720635;32.0;0.0;0.0;
0.2671028399815049;0.0;5.342056799630098;1718.8984832120523;0.0;1718.8984832120523;299.7063410443029;54.0;0.0;0.0;

0.030931903416895973;0.0;3.0931903416895974;1927.2955205912108;0.0;1927.2955205912108;522.1016426044665;31.0;0.0;0.0;
0.2622746482836919;0.0;5.245492965673838;1738.574673041792;0.0;1738.574673041792;306.6979977946581;52.0;0.0;0.0;

0.03268494171612277;0.0;3.2684941716122764;1891.0573421471029;0.0;1891.0573421471029;534.9003050284828;30.0;0.0;0.0;
0.29657347445288246;0.0;5.931469489057649;1807.862230926322;0.0;1807.862230926322;278.9403911074355;58.0;0.0;0.0;

0.03306464334132871;0.0;3.3064643341328717;1847.059386653535;0.0;1847.059386653535;475.4819478703138;34.0;0.0;0.0;
0.22936169122364602;0.0;4.5872338244729205;1819.1522965180225;0.0;1819.1522965180225;383.5978446176273;41.0;0.0;0.0;

0.03826883755356551;0.0;3.8268837553565516;1878.6520253568526;0.0;1878.6520253568526;448.85852337353464;35.0;0.0;0.0;
0.23284028517023053;0.0;4.65680570340461;1786.3699738954522;0.0;1786.3699738954522;347.0193761906939;45.0;0.0;0.0;

0.024386481308886546;0.0;2.4386481308886547;1975.3049860198103;0.0;1975.3049860198103;639.4392738282471;25.0;0.0;0.0;
0.3862456304787367;0.0;7.7249126095747345;1684.682034264842;0.0;1684.682034264842;201.45062954456398;78.0;0.0;0.0;

0.022382288748458976;0.0;2.2382288748458974;1908.3846196054494;0.0;1908.3846196054494;682.4425773601257;21.0;0.0;0.0;
0.259606138811493;0.0;5.19212277622986;1750.573667663916;0.0;1750.573667663916;307.4811754287273;52.0;0.0;0.0;

0.027026001148574924;0.0;2.7026001148574923;2084.8629457472084;0.0;2084.8629457472084;606.1463595092148;26.0;0.0;0.0;
0.2588406306156374;0.0;5.176812612312748;1689.8359716514744;0.0;1689.8359716514744;310.85670529852257;50.0;0.0;0.0;

0.029788074826390114;0.0;2.978807482639011;1930.2672487500793;0.0;1930.2672487500793;535.0284020656703;29.0;0.0;0.0;
0.2628413642171122;0.0;5.2568272843422434;1736.3076929496344;0.0;1736.3076929496344;308.7366447674948;52.0;0.0;0.0;

0.03639658894064752;0.0;3.639658894064752;1842.5773151202807;0.0;1842.5773151202807;473.50957191268674;34.0;0.0;0.0;
0.30262265974980784;0.0;6.052453194996158;1785.1026979020512;0.0;1785.1026979020512;259.9016114349335;62.0;0.0;0.0;

0.021908730930401854;0.0;2.1908730930401856;2087.773182779471;0.0;2087.773182779471;721.6300579843439;21.0;0.0;0.0;
0.20870130953593094;0.0;4.174026190718618;1677.4579734325237;0.0;1677.4579734325237;382.50541329637275;41.0;0.0;0.0;

0.03387402409887532;0.0;3.387402409887532;2032.4414459325194;0.0;2032.4414459325194;496.3352655861178;32.0;0.0;0.0;
0.3311112833596393;0.0;6.622225667192787;1805.4801866409064;0.0;1805.4801866409064;267.36128805555444;60.0;0.0;0.0;

0.0366845589815767;0.0;3.6684558981576703;1917.064050004976;0.0;1917.064050004976;455.1874426941246;35.0;0.0;0.0;
0.27815773469371546;0.0;5.563154693874309;1768.3120693967444;0.0;1768.3120693967444;298.2453550624539;54.0;0.0;0.0;

0.03343334649386972;0.0;3.3433346493869722;1867.6559075885843;0.0;1867.6559075885843;477.3446947394434;33.0;0.0;0.0;
0.2562901441522455;0.0;5.12580288304491;1779.049046301025;0.0;1779.049046301025;334.7190515920873;47.0;0.0;0.0;

0.039006131167694295;0.0;3.9006131167694296;1914.8464391413563;0.0;1914.8464391413563;455.1502257408878;35.0;0.0;0.0;
0.2965422124374999;0.0;5.930844248749998;1781.118994600757;0.0;1781.118994600757;266.65717059708237;57.0;0.0;0.0;

0.03643827877200964;0.0;3.6438278772009642;1904.1939229243749;0.0;1904.1939229243749;454.9263276439994;34.0;0.0;0.0;
0.23135269886483797;0.0;4.627053977296759;1734.5540856937853;0.0;1734.5540856937853;357.8202479466623;45.0;0.0;0.0;

0.03476068221142957;0.0;3.476068221142957;2011.153756518425;0.0;2011.153756518425;489.6777854569558;32.0;0.0;0.0;
0.2632871126681909;0.0;5.265742253363818;1676.4701851789332;0.0;1676.4701851789332;296.0853920526583;54.0;0.0;0.0;

0.031792664966507976;0.0;3.1792664966507975;1907.5598979904785;0.0;1907.5598979904785;505.1558526576952;30.0;0.0;0.0;
0.27188861623245475;0.0;5.437772324649095;1696.6238127822912;0.0;1696.6238127822912;284.74161767334135;55.0;0.0;0.0;

0.030715410936974656;0.0;3.0715410936974656;1913.806373765344;0.0;1913.806373765344;545.7923956352408;28.0;0.0;0.0;
0.28454579127839685;0.0;5.690915825567937;1747.0022774117253;0.0;1747.0022774117253;282.0764626038981;57.0;0.0;0.0;

0.029174321428745334;0.0;2.9174321428745333;1687.9428826631229;0.0;1687.9428826631229;534.886501147644;30.0;0.0;0.0;
0.2590396892409932;0.0;5.180793784819863;1794.6510705717644;0.0;1794.6510705717644;320.26522640082146;50.0;0.0;0.0;

0.03172680658735557;0.0;3.172680658735557;1903.608395241334;0.0;1903.608395241334;520.9716329808637;31.0;0.0;0.0;
0.2873027952657391;0.0;5.7460559053147815;1723.104830078533;0.0;1723.104830078533;280.13102136226667;55.0;0.0;0.0;

0.033014813701903775;0.0;3.3014813701903774;1910.142792753004;0.0;1910.142792753004;506.8076402096776;31.0;0.0;0.0;
0.26975352893511667;0.0;5.395070578702333;1743.203928744729;0.0;1743.203928744729;299.94036458211076;54.0;0.0;0.0;

0.031243407443987167;0.0;3.1243407443987166;2024.5728023703684;0.0;2024.5728023703684;532.2017690299596;28.0;0.0;0.0;
0.24201656948041825;0.0;4.840331389608365;1701.6562955830134;0.0;1701.6562955830134;315.9715677001755;50.0;0.0;0.0;

0.026314742460258115;0.0;2.6314742460258116;1853.4731645920933;0.0;1853.4731645920933;614.3021736056802;25.0;0.0;0.0;
0.22093964648853662;0.0;4.418792929770732;1778.648335840883;0.0;1778.648335840883;367.7239302307567;44.0;0.0;0.0;

0.03596703049810427;0.0;3.596703049810427;1879.5674002235135;0.0;1879.5674002235135;462.04106718879325;33.0;0.0;0.0;
0.2609331822921814;0.0;5.218663645843628;1752.6712372930454;0.0;1752.6712372930454;309.42136407036605;49.0;0.0;0.0;

0.03579790936029015;0.0;3.579790936029015;1870.729456892582;0.0;1870.729456892582;465.62135749361244;34.0;0.0;0.0;
0.2740324552868455;0.0;5.48064910573691;1771.6194043942648;0.0;1771.6194043942648;290.4050670020196;54.0;0.0;0.0;

0.02922386173987771;0.0;2.9223861739877712;1972.6106674417454;0.0;1972.6106674417454;593.7263463685819;27.0;0.0;0.0;
0.2635467756841816;0.0;5.270935513683632;1744.9700878256876;0.0;1744.9700878256876;307.75706561920293;52.0;0.0;0.0;

0.040866614816034964;0.0;4.086661481603496;1789.2950270804497;0.0;1789.2950270804497;394.5331030808892;41.0;0.0;0.0;
0.27502005966866283;0.0;5.500401193373257;1754.59067291041;0.0;1754.59067291041;294.7503290490219;54.0;0.0;0.0;

0.03052756150753437;0.0;3.052756150753437;1978.1859856882272;0.0;1978.1859856882272;533.1404013254265;30.0;0.0;0.0;
0.2957428842016872;0.0;5.914857684033744;1710.1484255086045;0.0;1710.1484255086045;278.18189178305965;57.0;0.0;0.0;

0.03059193687140425;0.0;3.059193687140425;1906.1129896798034;0.0;1906.1129896798034;536.3100063342549;29.0;0.0;0.0;
0.3228653618549879;0.0;6.457307237099757;1790.6826829650893;0.0;1790.6826829650893;252.1784459131356;64.0;0.0;0.0;

0.02796333001857276;0.0;2.796333001857276;1887.5247762536612;0.0;1887.5247762536612;587.5914495915733;26.0;0.0;0.0;
0.2534347849277554;0.0;5.068695698555108;1767.7738314126327;0.0;1767.7738314126327;312.06104659905765;51.0;0.0;0.0;

0.027661512377226697;0.0;2.76615123772267;2133.8880976717737;0.0;2133.8880976717737;592.8061795259626;27.0;0.0;0.0;
0.2521992072276211;0.0;5.0439841445524225;1672.1032452162929;0.0;1672.1032452162929;318.23698518737785;50.0;0.0;0.0;

0.035993481299261526;0.0;3.599348129926153;2010.6703346484026;0.0;2010.6703346484026;498.7930054009457;32.0;0.0;0.0;
0.2785967846431581;0.0;5.571935692863162;1733.9190484888738;0.0;1733.9190484888738;287.26002586973163;56.0;0.0;0.0;

0.02763721046093461;0.0;2.763721046093461;1865.5117061130861;0.0;1865.5117061130861;588.6976353252286;26.0;0.0;0.0;
0.3028786439430707;0.0;6.057572878861414;1750.8032398310709;0.0;1750.8032398310709;259.8925520647674;62.0;0.0;0.0;

0.030234561969307787;0.0;3.0234561969307787;2040.8329329282758;0.0;2040.8329329282758;532.1171432635523;30.0;0.0;0.0;
0.29517928721428766;0.0;5.903585744285754;1720.423963235457;0.0;1720.423963235457;289.2455613533516;56.0;0.0;0.0;

0.03072074736609599;0.0;3.072074736609599;1843.2448419657594;0.0;1843.2448419657594;541.4430686505598;29.0;0.0;0.0;
0.22576789328061272;0.0;4.515357865612255;1696.9176511988683;0.0;1696.9176511988683;341.45823570508156;47.0;0.0;0.0;

0.03056776344303915;0.0;3.056776344303915;1980.7910711089366;0.0;1980.7910711089366;519.6654655411727;30.0;0.0;0.0;
0.22121386504394067;0.0;4.424277300878813;1720.4784141723933;0.0;1720.4784141723933;381.3216523503016;41.0;0.0;0.0;

0.029266170023993777;0.0;2.9266170023993774;1975.46647661958;0.0;1975.46647661958;577.4404273537278;25.0;0.0;0.0;
0.3079202517599899;0.0;6.158405035199798;1784.5092032006683;0.0;1784.5092032006683;262.0662467951186;60.0;0.0;0.0;

0.022253847324732397;0.0;2.22538473247324;1802.5616333033242;0.0;1802.5616333033242;698.1007067292675;23.0;0.0;0.0;
0.26886527372612995;0.0;5.377305474522599;1779.1283658271288;0.0;1779.1283658271288;301.8663461175353;53.0;0.0;0.0;

0.030118552805439253;0.0;3.0118552805439256;1876.617520954292;0.0;1876.617520954292;518.4817866139471;31.0;0.0;0.0;
0.2928413762401531;0.0;5.8568275248030615;1766.767551916432;0.0;1766.767551916432;291.61905968861873;54.0;0.0;0.0;

0.02513699510307178;0.0;2.5136995103071778;1939.1396222369658;0.0;1939.1396222369658;690.4767010934958;23.0;0.0;0.0;
0.2815133252613479;0.0;5.630266505226958;1744.2496860342908;0.0;1744.2496860342908;280.0594885762451;57.0;0.0;0.0;

0.035457047414369385;0.0;3.5457047414369383;1852.9166713315615;0.0;1852.9166713315615;474.9757726277856;34.0;0.0;0.0;
0.25889569153004655;0.0;5.1779138306009305;1804.0440542585593;0.0;1804.0440542585593;327.4803145334501;49.0;0.0;0.0;

0.02061401409813474;0.0;2.061401409813474;2087.1689274361424;0.0;2087.1689274361424;792.8016720964346;20.0;0.0;0.0;
0.28249095134001284;0.0;5.649819026800256;1747.4867624238718;0.0;1747.4867624238718;293.8124855864921;54.0;0.0;0.0;

0.024664719879248273;0.0;2.466471987924827;2102.9919054938;0.0;2102.9919054938;678.244130336063;23.0;0.0;0.0;
0.26776539360466495;0.0;5.3553078720933;1720.3703320277684;0.0;1720.3703320277684;308.5932646790765;52.0;0.0;0.0;

0.03460772505861786;0.0;3.4607725058617858;2076.4635035170713;0.0;2076.4635035170713;478.52956824445596;32.0;0.0;0.0;
0.32862083127182024;0.0;6.572416625436405;1696.503442907447;0.0;1696.503442907447;243.250128436048;64.0;0.0;0.0;

0.02298953998332976;0.0;2.298953998332976;1862.1527386497105;0.0;1862.1527386497105;662.5034930519824;24.0;0.0;0.0;
0.2714341160747905;0.0;5.42868232149581;1726.167977869148;0.0;1726.167977869148;302.19274579116154;52.0;0.0;0.0;

0.02318838673508371;0.0;2.3188386735083713;1878.2593255417808;0.0;1878.2593255417808;658.2427384866023;23.0;0.0;0.0;
0.28045664872892984;0.0;5.609132974578596;1734.5591853963294;0.0;1734.5591853963294;288.60027212336894;56.0;0.0;0.0;

0.024699809359217367;0.0;2.4699809359217366;2000.6845580966067;0.0;2000.6845580966067;680.8800064144459;23.0;0.0;0.0;
0.2967983200175615;0.0;5.93596640035123;1765.4683081817686;0.0;1765.4683081817686;273.2384761143566;58.0;0.0;0.0;

0.028427598899077172;0.0;2.842759889907717;1918.862925687709;0.0;1918.862925687709;591.3599277094517;26.0;0.0;0.0;
0.26210619926429685;0.0;5.242123985285938;1722.3663866157597;0.0;1722.3663866157597;297.0299091857954;52.0;0.0;0.0;

0.029432374640967672;0.0;2.943237464096767;2167.293041743983;0.0;2167.293041743983;580.0569401855756;27.0;0.0;0.0;
0.3242631014420203;0.0;6.485262028840406;1757.7468096695832;0.0;1757.7468096695832;255.80004846778937;63.0;0.0;0.0;

0.032660914957038205;0.0;3.2660914957038205;1824.5062838069618;0.0;1824.5062838069618;520.7888529646069;31.0;0.0;0.0;
0.26074667515515737;0.0;5.214933503103148;1803.064207948376;0.0;1803.064207948376;314.48031173429166;50.0;0.0;0.0;

0.02249597972624008;0.0;2.249597972624008;1918.0782713952071;0.0;1918.0782713952071;700.7401657276044;23.0;0.0;0.0;
0.2909096650165703;0.0;5.818193300331407;1765.9356043703146;0.0;1765.9356043703146;280.9782947268059;56.0;0.0;0.0;

0.029491795041902188;0.0;2.9491795041902185;1911.0683187152617;0.0;1911.0683187152617;539.129956440865;29.0;0.0;0.0;
0.243853572848778;0.0;4.87707145697556;1664.1039537648899;0.0;1664.1039537648899;319.1585651417806;50.0;0.0;0.0;

0.02497481947268441;0.0;2.497481947268441;1759.0959802499453;0.0;1759.0959802499453;610.9503341099461;23.0;0.0;0.0;
0.27349273692057785;0.0;5.469854738411557;1764.1736346199173;0.0;1764.1736346199173;272.8126931615826;58.0;0.0;0.0;

0.029016583782517563;0.0;2.9016583782517564;1880.274629107138;0.0;1880.274629107138;561.7355161121469;27.0;0.0;0.0;
0.27259358436475245;0.0;5.451871687295049;1824.863497239494;0.0;1824.863497239494;304.6939602867608;51.0;0.0;0.0;

0.027781174636985186;0.0;2.7781174636985186;1956.760996170261;0.0;1956.760996170261;602.2522726640603;25.0;0.0;0.0;
0.28154396478414245;0.0;5.630879295682849;1732.2071534103611;0.0;1732.2071534103611;275.3357666930042;58.0;0.0;0.0;

0.030324484239385073;0.0;3.0324484239385074;2046.9026861584925;0.0;2046.9026861584925;526.012286582416;30.0;0.0;0.0;
0.31297937670832243;0.0;6.259587534166448;1724.2353258591793;0.0;1724.2353258591793;263.3746944219014;61.0;0.0;0.0;

0.03596983079679573;0.0;3.596983079679573;1942.3708630269693;0.0;1942.3708630269693;450.28821882117023;35.0;0.0;0.0;
