0.8592224819581071;0.7468871742237352;6.7614445479304806;1683.187986399379;209.01812730973967;1892.2061137091173;261.94698746425667;61.0;3.0;0.04477611940298507;

0.33484289491335617;0.0;2.343900264393493;1725.9629219624812;0.0;1725.9629219624812;650.6662198552727;22.0;0.0;0.0;
0.8590195149982586;1.6110435373833676;7.624180142371176;1745.0410443200444;467.5325510796756;2212.5735953997196;209.1541634264636;76.0;12.0;0.15789473684210525;

0.5120158782769076;0.0;3.584111147938354;1814.4562686437916;0.0;1814.4562686437916;463.22868248965517;34.0;0.0;0.0;
0.6847942961766167;0.2776641241393522;5.0712241973756695;1727.3484677121194;100.05563548657607;1827.4041031986958;327.1962587816013;48.0;0.0;0.0;

0.3736583645302163;0.0;2.615608551711514;1694.9143415090612;0.0;1694.9143415090612;571.4587174943873;28.0;0.0;0.0;
0.6748794432290648;0.2522463939880684;4.976402496591525;1663.3319928641736;88.8136395352713;1752.1456323994457;323.88455673564874;50.0;0.0;0.0;

0.4015351537375116;0.0;2.810746076162581;1897.2536014097423;0.0;1897.2536014097423;522.1427573516916;31.0;0.0;0.0;
0.7749006520698772;0.24997052966674804;5.674275094155894;1667.8747840870126;76.86138162769423;1744.7361657147087;297.47586959228;54.0;0.0;0.0;

0.4684478948864861;0.0;3.2791352642054026;1831.792802763018;0.0;1831.792802763018;485.4178989174033;32.0;0.0;0.0;
0.4605342796788149;0.0;3.2237399577517043;1598.9615445933482;0.0;1598.9615445933482;482.70872597903247;32.0;0.0;0.0;

0.4485224316287552;0.0;3.139657021401286;1695.4147915566946;0.0;1695.4147915566946;491.9375084153496;31.0;0.0;0.0;
0.7320364029905929;0.1615999884138437;5.285854809347996;1666.4003399450817;52.55208513983676;1718.9524250849192;279.66221152925283;57.0;2.0;0.034482758620689655;

0.44854513972828985;0.0;3.139815978098029;1816.6078158995738;0.0;1816.6078158995738;487.3014437423011;32.0;0.0;0.0;
0.7806223014154081;0.9591808488421055;6.423536958749955;1721.1334393790448;302.1176146190009;2023.2510539980435;261.09420763936583;62.0;5.0;0.07575757575757576;

0.37262923711865775;0.0;2.6084046598306045;1760.673145385658;0.0;1760.673145385658;575.5883354591313;28.0;0.0;0.0;
0.5864283281265238;0.210162173307329;4.315160470192998;1645.3824592094024;84.23807479081077;1729.620534000214;367.11830035389636;44.0;2.0;0.041666666666666664;

0.3483597506591518;0.0;2.438518254614063;1881.1426535594198;0.0;1881.1426535594198;668.9852859367594;24.0;0.0;0.0;
0.8039829372403084;0.679242042569613;6.3071226032517735;1740.7416652895417;210.09417516387026;1950.8358404534126;278.76819673450575;58.0;1.0;0.01639344262295082;

0.48323913984278305;0.2338873436598571;3.616561322559338;1889.6316709714345;130.65430921688568;2020.2859801883196;432.5150834324403;34.0;0.0;0.0;
0.6959861220588509;0.35842381091621406;5.230326665328167;1645.8671667087247;121.08574406802627;1766.9529107767496;303.67710738674265;51.0;2.0;0.03571428571428571;

0.3836049480488899;0.0;2.685234636342229;1812.5333795310046;0.0;1812.5333795310046;607.8289119630219;26.0;0.0;0.0;
0.6318069822755393;0.18193245974429764;4.604581335673073;1673.106000205761;68.82578711755718;1741.9317873233183;348.5130427309183;46.0;0.0;0.0;

0.46711043625503035;0.0;3.2697730537852125;1961.8638322711276;0.0;1961.8638322711276;497.4679962707675;32.0;0.0;0.0;
0.7865085765573022;0.34812076054655616;5.85368079644767;1615.1909990905847;102.12975889188274;1717.320757982467;278.214606441318;55.0;0.0;0.0;

0.4698037729204005;0.0;3.2886264104428036;1837.0947534197728;0.0;1837.0947534197728;501.5801656195497;32.0;0.0;0.0;
0.6623154214942397;0.46390988671220607;5.100117837171882;1684.5333590279613;168.55837531448756;1853.0917343424483;323.75926508059877;50.0;1.0;0.018867924528301886;

0.33270573573814705;0.003150261361751077;2.3320904115287804;1886.4415216352936;2.5517117030183725;1888.993233338312;712.8497993540362;22.0;0.0;0.0;
0.7017025821290978;0.31916497369668445;5.23108304860037;1718.18549272641;111.64368363428017;1829.8291763606903;320.70837885556;50.0;0.0;0.0;

0.41237846355605673;0.0;2.8866492448923973;1870.5487106902735;0.0;1870.5487106902735;570.7997784948855;28.0;0.0;0.0;
0.6168298034481738;0.06959674895448234;4.387405373091698;1581.1545040425658;25.48589403915239;1606.6403980817179;341.6546757751853;46.0;0.0;0.0;

0.3049635678329179;0.0;2.1347449748304252;2034.2863877795817;0.0;2034.2863877795817;725.9817236363893;22.0;0.0;0.0;
0.7872679775885729;0.6778351622867823;6.1887110054067875;1662.5406728651237;204.4917285165857;1867.0324013817078;274.10672577547854;59.0;3.0;0.046875;

0.3984701675208785;0.0;2.7892911726461493;1807.4606798747047;0.0;1807.4606798747047;599.6221753197757;27.0;0.0;0.0;
0.7841665897943422;0.4875099102713059;5.9766760388317;1629.9755199218782;144.7631936893012;1774.738713611179;265.40556030309494;59.0;1.0;0.01639344262295082;

0.43995493552755066;0.0;3.0796845486928546;1781.8174888865801;0.0;1781.8174888865801;529.9098155310628;30.0;0.0;0.0;
0.5836650731132481;0.28277192822787717;4.368427440020615;1696.0177846284262;117.3829310581586;1813.4007156865853;383.0696969812323;42.0;1.0;0.022727272727272728;

0.7226378278712897;0.1430093977398192;5.201474192838847;1862.4347654682786;52.65346007693343;1915.0882255452118;318.453737932393;47.0;0.0;0.0;
0.710175307093059;0.3148274259184536;5.286054575569868;1622.1369613507543;102.72980667661713;1724.8667680273718;301.20352636632987;52.0;0.0;0.0;

0.22072155650136974;0.0;1.5450508955095883;1787.8446076610949;0.0;1787.8446076610949;988.0608406802392;16.0;0.0;0.0;
0.696605869756164;0.25904647172983236;5.135287560022981;1749.2045488530598;92.92511557765651;1842.1296644307167;323.2471384174397;49.0;0.0;0.0;

0.4555402012110321;0.0;3.188781408477225;1844.9378149046802;0.0;1844.9378149046802;508.84089187334524;31.0;0.0;0.0;
0.6293272931531205;0.09705414758907188;4.502345199660915;1695.8113077843748;37.36087332334508;1733.1721811077198;359.7332212984979;45.0;0.0;0.0;

0.32274429350100686;0.0;2.259210054507048;1829.9601441507089;0.0;1829.9601441507089;708.8137720568672;21.0;0.0;0.0;
0.614138244073713;0.4334808710796017;4.7324485795955935;1737.4259479582818;175.1911073594093;1912.6170553176914;322.14943500435385;50.0;2.0;0.0392156862745098;

0.3738460351615209;0.0;2.6169222461306463;2018.7685898722127;0.0;2018.7685898722127;595.8927737801898;26.0;0.0;0.0;
0.6554346455049522;0.029346473882564127;4.617388992417229;1586.779031926884;10.149506947619814;1596.9285388745038;332.3636337803128;48.0;0.0;0.0;

0.3766304803898903;0.02301901097045225;2.659432373699684;1708.3958590485424;14.916319108853058;1723.312178157395;579.3070359549364;27.0;0.0;0.0;
0.781036714584267;0.660066517374961;6.127323519464833;1675.6407745267788;202.301514267683;1877.9422887944627;265.22341869596596;59.0;1.0;0.01639344262295082;

0.482120726633752;0.0;3.374845086436264;1822.4163466755824;0.0;1822.4163466755824;487.0420057214608;32.0;0.0;0.0;
0.6688698010622718;0.29736393119758425;4.979452538633486;1744.6759015172115;110.8060372708249;1855.481938788036;330.2635905066917;49.0;2.0;0.0392156862745098;

0.47710332160065816;0.18592631464364673;3.525649565848254;1932.2684524826655;107.57165347239561;2039.8401059550613;443.2199039861273;36.0;0.0;0.0;
0.8070628333091895;0.5537611955023819;6.203201028666703;1634.8193467828146;160.24589032534294;1795.065237108156;272.3619508335244;58.0;1.0;0.015151515151515152;

0.3118252212415658;0.0;2.1827765486909607;1768.0490044396781;0.0;1768.0490044396781;724.6188381608865;21.0;0.0;0.0;
0.7282796175564896;0.6195709600104091;5.717528282905835;1779.2350575163919;216.23609278147322;1995.4711502978646;278.71881356346745;56.0;5.0;0.08771929824561403;

0.2597599667914393;0.0;1.818319767540075;1732.7517784793656;0.0;1732.7517784793656;770.3632438860963;21.0;0.0;0.0;
0.804149051934623;0.4365289753572948;6.065572338899662;1736.3845996915002;134.6555961957483;1871.04019588725;289.3401051373951;54.0;0.0;0.0;

0.3310028274049499;0.0;2.317019791834649;1787.4152679867295;0.0;1787.4152679867295;696.2837811652934;23.0;0.0;0.0;
0.796990322048875;1.0485989825298554;6.627531236871984;1712.179584781733;321.816019384919;2033.9956041666528;246.4072454870419;64.0;6.0;0.09090909090909091;

0.30619412560221515;0.0;2.1433588792155063;1736.12069216456;0.0;1736.12069216456;741.957415592487;21.0;0.0;0.0;
0.5647576955525023;0.09837764373033045;4.0516815125978445;1725.6626068524206;42.94297295803699;1768.6055798104567;395.88088543956235;40.0;0.0;0.0;

0.2806647435978597;0.012900066010259836;1.9775532711952775;1768.1878846665159;11.610059409233852;1779.7979440757497;785.2834430480857;18.0;0.0;0.0;
0.7838513045208869;1.1160750689692496;6.60303420061546;1752.7170347572178;356.51145534655154;2109.22849010377;252.9165484486984;64.0;4.0;0.0625;

0.40146459228753145;0.0;2.81025214601272;1686.151287607632;0.0;1686.151287607632;538.599645675333;29.0;0.0;0.0;
0.7050692964926434;0.46067987394345566;5.396164949391961;1673.7128900984462;156.22493664577067;1829.9378267442175;306.21898247753325;52.0;2.0;0.037037037037037035;

0.24762213181095602;0.0;1.733354922676692;1872.0233164908275;0.0;1872.0233164908275;854.5231255721488;18.0;0.0;0.0;
0.7598484899616986;0.5652386900264205;5.884178119758307;1620.8102245592975;172.24197797595627;1793.0522025352527;266.364214321945;60.0;2.0;0.031746031746031744;

0.41399034627382425;0.0;2.8979324239167696;1738.7594543500618;0.0;1738.7594543500618;512.3881791981704;29.0;0.0;0.0;
0.6105574344883876;0.09034871012215116;4.364250751540862;1692.1905049678583;35.772282079269885;1727.9627870471272;364.74403474370166;43.0;0.0;0.0;

0.48847147538528507;0.023962892914751684;3.443263220611747;1678.5656154148887;11.763601976332644;1690.3292173912214;438.96462240631627;34.0;0.0;0.0;
0.720151268978245;0.5141972116231135;5.555256094470834;1727.0048589418757;176.1576493281971;1903.1625082700743;294.4569772031193;55.0;2.0;0.03571428571428571;

0.33649928618157526;0.0;2.355495003271027;1817.0961453805062;0.0;1817.0961453805062;662.0747664599352;22.0;0.0;0.0;
0.7047634037674485;0.3322401456262216;5.265583971998359;1692.0395082072403;113.9518088333801;1805.9913170406196;302.7577144167225;53.0;0.0;0.0;

0.3914769984190829;0.0;2.7403389889335803;1849.7288175301667;0.0;1849.7288175301667;560.3890051261513;28.0;0.0;0.0;
0.717341030573684;0.2328084802995527;5.25419569431534;1663.8775714652854;77.14298704870313;1741.0205585139881;308.44442862526313;52.0;1.0;0.017857142857142856;

0.5674308884482963;0.005176911680652475;3.977193130818727;1787.4072986121332;2.3296102562936136;1789.7369088684272;420.637276994093;38.0;0.0;0.0;
0.69887119597807;0.2576355651548163;5.149733937001304;1688.875859628762;88.94230113519797;1777.8181607639594;311.25963854662245;50.0;0.0;0.0;

0.3559485569965406;0.0;2.491639898975784;2018.2283181703854;0.0;2018.2283181703854;613.2126320439972;26.0;0.0;0.0;
0.8936869388553148;1.3697604397587975;7.6255690117460055;1703.7006774431375;373.03919426207256;2076.739871705211;241.7517426329734;67.0;5.0;0.0684931506849315;

0.4468694095815017;0.0;3.1280858670705114;1747.4134843635272;0.0;1747.4134843635272;506.3305711906776;31.0;0.0;0.0;
0.4882479970690349;0.0;3.4177359794832443;1629.935727792809;0.0;1629.935727792809;435.0748089372999;37.0;0.0;0.0;

0.3850644413634473;0.0;2.695451089544131;1746.652306024597;0.0;1746.652306024597;560.8113173346651;26.0;0.0;0.0;
0.645786599238672;0.043170912501885095;4.56367710717259;1686.205781004487;16.10329443143707;1702.3090754359246;320.4644620111945;50.0;0.0;0.0;

0.46237689438982615;0.026863421979868476;3.2635016827086507;1808.0530973726304;15.006463312892045;1823.0595606855222;510.7989520390166;31.0;0.0;0.0;
0.6641936306835082;0.9446587480992858;5.594014162883848;1739.3121614452548;353.394460608444;2092.7066220537004;291.4356323147168;55.0;7.0;0.12280701754385964;

0.29437894148546995;0.0;2.0606525903982895;1854.5873313584607;0.0;1854.5873313584607;804.1608053863395;20.0;0.0;0.0;
0.7402223141129692;0.32853301324658696;5.510089212037367;1753.9616282090356;111.20873280673472;1865.170361015769;296.9992322073667;54.0;0.0;0.0;

0.4599673725424448;0.03620783325068827;3.2559794410478013;1798.631036079767;20.226444781418962;1818.8574808611856;504.55923546720635;32.0;0.0;0.0;
0.7145986646810237;0.6148149628243349;5.6170056155915065;1758.9860303487749;216.1954643330433;1975.18149468182;299.7063410443029;54.0;2.0;0.03508771929824561;

0.4435139947532627;0.007981982510960694;3.1125799457838;1934.4033463469227;4.973389102983202;1939.376735449906;522.1016426044665;31.0;0.0;0.0;
0.7602775878195823;0.2520344245897747;5.573977539326855;1690.0881243473784;80.03850825582285;1770.1266326032026;306.6979977946581;52.0;0.0;0.0;

0.4321495757619276;0.0;3.025047030333493;1750.2057818358066;0.0;1750.2057818358066;534.9003050284828;30.0;0.0;0.0;
0.7473648971505641;0.5360243210317891;5.7675786010857415;1701.4420865399757;174.32951860782302;1875.7716051478;278.9403911074355;58.0;1.0;0.016666666666666666;

0.4807196659681294;0.04301587931839195;3.4080535410952977;1946.9146471709241;24.887758748498204;1971.8024059194224;475.4819478703138;34.0;0.0;0.0;
0.6308452009021269;0.08714404400043815;4.503060450315325;1667.8718463523212;32.91391507270632;1700.785761425027;383.5978446176273;41.0;0.0;0.0;

0.5282724532687598;0.04994078018443765;3.7478479530657562;1815.3362485053747;24.516382999633027;1839.8526315050076;448.85852337353464;35.0;0.0;0.0;
0.6191396329557995;0.2055877785273802;4.539565209217979;1722.1288177736114;81.69138940985313;1803.820207183465;347.0193761906939;45.0;1.0;0.02127659574468085;

0.35459736308575074;0.0;2.482181541600255;2116.3863670486385;0.0;2116.3863670486385;639.4392738282471;25.0;0.0;0.0;
0.8940985190087225;1.5815763865328525;7.8402660195939;1688.3445764115452;426.6461625254491;2114.9907389369914;201.45062954456398;78.0;15.0;0.17857142857142858;

0.30474617888581407;0.0;2.133223252200698;1645.629365983396;0.0;1645.629365983396;682.4425773601257;21.0;0.0;0.0;
0.6833698429642538;0.16817308225396374;4.95176198300374;1716.395211032848;60.34203168254981;1776.737242715398;307.4811754287273;52.0;0.0;0.0;

0.3522750176764273;0.0;2.4659251237349915;1736.8690001959505;0.0;1736.8690001959505;606.1463595092148;26.0;0.0;0.0;
0.659660236222118;0.39500525791290964;5.012626911467736;1654.9515003981494;141.56953368946387;1796.5210340876133;310.85670529852257;50.0;2.0;0.03773584905660377;

0.42749190327891723;0.0;2.9924433229524205;1939.1032732731685;0.0;1939.1032732731685;535.0284020656703;29.0;0.0;0.0;
0.7197928061879553;0.3337588211992744;5.372308464514962;1695.552928728853;112.31520712002298;1807.8681358488761;308.7366447674948;52.0;1.0;0.017857142857142856;

0.4777331813550053;0.0;3.344132269485037;1692.9669614268;0.0;1692.9669614268;473.50957191268674;34.0;0.0;0.0;
0.6832774245454519;0.9584934624549368;5.741435434273095;1729.946550360803;346.6783558502973;2076.6249062110983;259.9016114349335;62.0;11.0;0.171875;

0.30060786231383607;0.0;2.1042550361968524;2005.2312697875886;0.0;2005.2312697875886;721.6300579843439;21.0;0.0;0.0;
0.597461730798742;0.010874241501701786;4.193106357092896;1638.9940101270447;4.261556076603544;1643.2555662036486;382.50541329637275;41.0;0.0;0.0;

0.4454936618265359;0.0;3.118455632785751;1804.2493303974702;0.0;1804.2493303974702;496.3352655861178;32.0;0.0;0.0;
0.7612643449903879;0.8967193616262931;6.225569776559011;1713.583397184282;288.3555157995378;2001.9389129838207;267.36128805555444;60.0;6.0;0.09375;

0.502783522610278;0.0;3.5194846582719466;1900.521715466851;0.0;1900.521715466851;455.1874426941246;35.0;0.0;0.0;
0.6860825344213691;0.8766900851203799;5.67926782606997;1667.1717913851392;304.33510055180125;1971.5068919369426;298.2453550624539;54.0;8.0;0.13559322033898305;

0.48688176692423757;0.05483797179230631;3.46301034026197;1903.8755989382255;30.633625621909044;1934.509224560135;477.3446947394434;33.0;0.0;0.0;
0.670115430584729;0.62495038355858;5.315758397651679;1717.9644208919335;228.88221401318216;1946.8466349051146;334.7190515920873;47.0;1.0;0.0196078431372549;

0.5416709273119023;0.026235683685725705;3.817932174869042;1806.6318575638152;12.500531638492836;1819.1323892023083;455.1502257408878;35.0;0.0;0.0;
0.8094005942675626;0.3901133564157265;6.055917516288665;1716.707984557995;118.20223483626646;1834.9102193942615;266.65717059708237;57.0;1.0;0.017241379310344827;

0.5052977044068991;0.0;3.537083930848294;1910.0253226580787;0.0;1910.0253226580787;454.9263276439994;34.0;0.0;0.0;
0.6379443441718041;0.13110815363266395;4.596718562835291;1693.549974049373;49.721805047007216;1743.2717790963798;357.8202479466623;45.0;1.0;0.02040816326530612;

0.4674621567973565;0.0;3.2722350975814956;1893.2217350292938;0.0;1893.2217350292938;489.6777854569558;32.0;0.0;0.0;
0.7329896607803029;0.6942062803883117;5.825133905850436;1667.7406621465707;225.64263740064675;1893.3832995472185;296.0853920526583;54.0;2.0;0.034482758620689655;

0.4549344828550687;0.0;3.184541379985481;1910.7248279912887;0.0;1910.7248279912887;505.1558526576952;30.0;0.0;0.0;
0.732627172122235;0.796598238064495;5.924988442920142;1660.9232291797534;257.99295004351677;1918.9161792232712;284.74161767334135;55.0;0.0;0.0;

0.42037906370737105;0.0;2.9426534459515974;1906.839432976635;0.0;1906.839432976635;545.7923956352408;28.0;0.0;0.0;
0.7443843826400582;0.4309183320492796;5.641609010529691;1652.4032432519768;136.65191303633802;1789.0551562883159;282.0764626038981;57.0;2.0;0.03333333333333333;

0.41062922606491614;0.03259165849240858;2.9069962409468206;1663.0483655629105;18.856602413464966;1681.904967976375;534.886501147644;30.0;0.0;0.0;
0.6146175057561206;0.856314219131135;5.158636759423982;1726.8190577098012;343.698014069136;2070.5170717789383;320.26522640082146;50.0;6.0;0.11538461538461539;

0.42542991954735526;0.0;2.9780094368314867;1786.805662098892;0.0;1786.805662098892;520.9716329808637;31.0;0.0;0.0;
0.7831961585746751;0.5215652526203222;6.003938362643048;1661.5216132405035;158.0687637548106;1819.5903769953143;280.13102136226667;55.0;1.0;0.01694915254237288;

0.43508788932455184;0.0;3.045615225271863;1762.105951764435;0.0;1762.105951764435;506.8076402096776;31.0;0.0;0.0;
0.74719040317054;0.4162954612727353;5.6466282834665185;1691.5987854749699;134.63863976295372;1826.2374252379248;299.94036458211076;54.0;0.0;0.0;

0.43139773405922865;0.0;3.0197841384146007;2038.3542934298555;0.0;2038.3542934298555;532.2017690299596;28.0;0.0;0.0;
0.6741037137313926;0.28730836816175764;5.006034364281506;1594.4875964996727;97.08332922513233;1691.5709257248052;315.9715677001755;50.0;1.0;0.018518518518518517;

0.3620909267127026;0.0;2.534636486988918;1955.291004248594;0.0;1955.291004248594;614.3021736056802;25.0;0.0;0.0;
0.6032792335470498;0.06790007469217185;4.290854709521521;1606.0515475497039;25.82339368239741;1631.8749412321013;367.7239302307567;44.0;0.0;0.0;

0.5009901054115637;0.021272626780198187;3.528203364661145;1832.654127537785;11.11666302707131;1843.7707905648563;462.04106718879325;33.0;0.0;0.0;
0.672720619729421;0.6109861749028835;5.320030513008828;1684.4642497484215;218.55482658895457;1903.0190763373753;309.42136407036605;49.0;2.0;0.0392156862745098;

0.4911779877112413;0.0;3.438245913978689;1856.6527935484921;0.0;1856.6527935484921;465.62135749361244;34.0;0.0;0.0;
0.7756165377096603;0.4773799304599376;5.906695694427559;1697.3987394101175;149.24607950785966;1846.6448189179769;290.4050670020196;54.0;0.0;0.0;

0.3802145328731704;0.0;2.661501730112193;1724.653121112701;0.0;1724.653121112701;593.7263463685819;27.0;0.0;0.0;
0.7029319062908989;0.39103454267414955;5.311557886710442;1734.1908685565475;137.8163430557833;1872.0072116123306;307.75706561920293;52.0;0.0;0.0;

0.5689156405123682;0.010846484871365431;3.9932559684579423;1843.286675260073;5.0203729976034275;1848.3070482576761;394.5331030808892;41.0;0.0;0.0;
0.7706639261011532;0.40501158956450706;5.799659072272578;1701.5919027637524;127.7496710466216;1829.3415738103736;294.7503290490219;54.0;1.0;0.016666666666666666;

0.42439327087191725;0.004807600567353263;2.9755604966707736;1925.0478766750166;3.1153251676449143;1928.1632018426615;533.1404013254265;30.0;0.0;0.0;
0.8008038947774593;0.48297954620489114;6.0886068096471115;1652.1694937363986;142.35054077576493;1794.5200345121652;278.18189178305965;57.0;1.0;0.016129032258064516;

0.4046634930778102;0.0;2.832644451544671;1764.9553890393722;0.0;1764.9553890393722;536.3100063342549;29.0;0.0;0.0;
0.7988160690043836;0.6040896940189017;6.195802177049588;1660.3510667045687;179.37277191796844;1839.7238386225376;252.1784459131356;64.0;4.0;0.05970149253731343;

0.3842982454216944;0.0;2.6900877179518607;1815.809209617506;0.0;1815.809209617506;587.5914495915733;26.0;0.0;0.0;
0.7175574852963368;0.4598855011973082;5.482787898271664;1709.7516306044479;156.5409644474526;1866.2925950519;312.06104659905765;51.0;0.0;0.0;

0.3672324355103053;0.0;2.5706270485721374;1892.9162812213012;0.0;1892.9162812213012;592.8061795259626;27.0;0.0;0.0;
0.6979268925174317;0.33870436990550273;5.224192617527524;1718.8061008261725;119.16252948790302;1837.9686303140754;318.23698518737785;50.0;3.0;0.05454545454545454;

0.45535722462715283;0.0015323595947472908;3.189032931984817;1780.6037680247975;0.8560077736174521;1781.459775798415;498.7930054009457;32.0;0.0;0.0;
0.7649820239289611;0.6562097416039909;6.011083909106715;1717.6605459571051;210.48964882615195;1928.150194783256;287.26002586973163;56.0;0.0;0.0;

0.3968012664319862;0.0;2.7776088650239035;1874.8859838911349;0.0;1874.8859838911349;588.6976353252286;26.0;0.0;0.0;
0.7411043669225489;1.0029426087859552;6.190673177243798;1667.0683312894978;322.29388923429883;1989.3622205237966;259.8925520647674;62.0;7.0;0.109375;

0.43151724390146806;0.0;3.020620707310276;2038.9189774344366;0.0;2038.9189774344366;532.1171432635523;30.0;0.0;0.0;
0.7776704391894957;0.5052722527623225;5.948965327088794;1664.208117410628;154.46833116201182;1818.6764485726399;289.2455613533516;56.0;1.0;0.016129032258064516;

0.42639325818200785;0.0;2.984752807274055;1790.8516843644331;0.0;1790.8516843644331;541.4430686505598;29.0;0.0;0.0;
0.6534500636991266;0.24919308833322967;4.823343534227118;1672.758970411087;91.12948487473567;1763.8884552858233;341.45823570508156;47.0;0.0;0.0;

0.43436448681327944;0.00913528763355215;3.0496866953265083;1970.2773121850355;5.9196663865417944;1976.1969785715773;519.6654655411727;30.0;0.0;0.0;
0.6001567243124071;0.06131805489855138;4.2624151250854;1654.8154059394633;24.153229552453922;1678.9686354919168;381.3216523503016;41.0;0.0;0.0;

0.3724958925047067;0.0;2.6074712475329473;1689.6413684013498;0.0;1689.6413684013498;577.4404273537278;25.0;0.0;0.0;
0.8029011275591234;0.3988279034810834;6.019135796394946;1703.8052409386203;120.90531072868507;1824.7105516673048;262.0662467951186;60.0;0.0;0.0;

0.3141865543403732;0.0;2.1993058803826124;1781.437763109916;0.0;1781.437763109916;698.1007067292675;23.0;0.0;0.0;
0.730416631796801;0.31124139146248514;5.424157814040093;1704.9250525273565;103.78484642241588;1808.7098989497724;301.8663461175353;53.0;1.0;0.017857142857142856;

0.43634635842904457;0.0;3.054424509003312;1903.1414248405251;0.0;1903.1414248405251;518.4817866139471;31.0;0.0;0.0;
0.7863299428386699;0.3884426709771719;5.8927522708478595;1697.9297733605936;119.82399687534793;1817.753770235941;291.61905968861873;54.0;1.0;0.01694915254237288;

0.34227741934173106;0.0;2.3959419353921176;1848.2980644453478;0.0;1848.2980644453478;690.4767010934958;23.0;0.0;0.0;
0.7745091466572959;0.6437817537105415;6.0653457803116115;1717.0910348761988;203.8953837470907;1920.986418623289;280.0594885762451;57.0;1.0;0.01694915254237288;

0.46592798566744015;0.007729841365191397;3.269225741037273;1761.2077858229238;4.1741143372033545;1765.3819001601273;474.9757726277856;34.0;0.0;0.0;
0.7113574408801799;0.1978860584787967;5.177388144640052;1681.6336911000196;66.82834090214628;1748.4620320021643;327.4803145334501;49.0;0.0;0.0;

0.28553625310424546;0.0;1.9987537717297184;2023.73819387634;0.0;2023.73819387634;792.8016720964346;20.0;0.0;0.0;
0.727934255097876;0.4713549403823457;5.566894726067482;1681.334159243401;155.5291874315955;1836.8633466749982;293.8124855864921;54.0;3.0;0.05172413793103448;

0.3234168648144849;0.0;2.2639180537013943;1930.288024734873;0.0;1930.288024734873;678.244130336063;23.0;0.0;0.0;
0.7354333668215977;0.5107109643573509;5.658744532108541;1695.61859734553;168.2139398735266;1863.8325372190586;308.5932646790765;52.0;0.0;0.0;

0.4621202707554693;0.04369931049181958;3.2785412057801064;1807.0496104713868;24.411338964395767;1831.4609494357837;478.52956824445596;32.0;0.0;0.0;
0.8413268048607437;1.371103117459553;7.260390751484758;1713.9195914128013;399.02287694088153;2112.9424683536827;243.250128436048;64.0;3.0;0.04477611940298507;

0.32952180523503033;0.0;2.3066526366452123;1868.388635682622;0.0;1868.388635682622;662.5034930519824;24.0;0.0;0.0;
0.746049148575857;0.23175030205688;5.4540943420878785;1679.9047816691132;74.54860070389064;1754.4533823730037;302.19274579116154;52.0;0.0;0.0;

0.3594774223069285;0.0;2.516341956148499;2038.2369844802845;0.0;2038.2369844802845;658.2427384866023;23.0;0.0;0.0;
0.732626547026625;0.7529751643174478;5.881360993503822;1652.7030453365662;242.65809722192452;1895.3611425584909;288.60027212336894;56.0;1.0;0.01694915254237288;

0.3307637450867278;0.0;2.3153462156070947;1875.4304346417466;0.0;1875.4304346417466;680.8800064144459;23.0;0.0;0.0;
