0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;4.0;6.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;9.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;13.0;13.0;13.0;15.0;17.0;17.0;18.0;18.0;18.0;18.0;19.0;20.0;20.0;20.0;20.0;21.0;24.0;26.0;27.0;27.0;27.0;27.0;28.0;29.0;30.0;30.0;32.0;34.0;34.0;35.0;37.0;38.0;41.0;42.0;43.0;43.0;44.0;44.0;45.0;45.0;47.0;47.0;47.0;49.0;50.0;52.0;54.0;55.0;57.0;59.0;61.0;62.0;64.0;65.0;68.0;70.0;71.0;74.0;76.0;76.0;76.0;77.0;78.0;78.0;80.0;80.0;80.0;82.0;
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;2.0;2.0;3.0;3.0;3.0;3.0;3.0;3.0;
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013157894736842105;0.02631578947368421;0.02631578947368421;0.025974025974025976;0.038461538461538464;0.038461538461538464;0.0375;0.0375;0.0375;0.036585365853658534;

0.0;0.05940462364926331;0.08722213005188983;0.10113088325320309;0.11918383674115822;0.14769633742503713;0.15715602031007717;0.15536866062846036;0.165878955540944;0.17358251500269697;0.17078929935310114;0.16846161964510462;0.16649204450756913;0.16604820014167465;0.1740259391798487;0.18320689265018242;0.19764010064554985;0.21046961886365423;0.21971800285635118;0.22301781699924791;0.22600336312853542;0.22871749597334226;0.2258048667482012;0.22234871158607383;0.2146684215820821;0.20641194382892508;0.1987670570204464;0.19523543268320648;0.19288841933144346;0.19122071011563344;0.19133042402776987;0.1942799197054735;0.19327695015874263;0.19179401464987206;0.19039581831293695;0.189075299550276;0.18782616018019133;0.1914800949426754;0.19755935990751522;0.20333466162411307;0.2088282413057549;0.21902182597489633;0.2277211101833754;0.23508921893290663;0.24055749473381086;0.23626698522279274;0.2312400280903929;0.22667165359027294;0.2249611533712295;0.22382449115729164;0.22302805952399296;0.22330445739411872;0.22717741911444536;0.2309069378080932;0.23450083764015384;0.23796638390678373;0.24131033205879507;0.24684779102145296;0.25234916018089565;0.25818468473878575;0.26800367117163937;0.2743558344034045;0.2796060391889768;0.2835780554939946;0.2880065249699112;0.29328434567368333;0.2974357520282339;0.29937696162206073;0.30339964841417955;0.3109814652233047;0.31661575313415813;0.3205889672215347;0.3238872764201774;0.3305149829064096;0.33874921992999907;0.3464848062625873;0.35405698570936517;0.3621784823083814;0.3698814504438033;0.3777218818633685;0.38474838126816163;0.39040367347690746;0.397680568445974;0.4046381157615784;0.40965256162469993;0.41485593715398084;0.4199396948550024;0.42550581010580163;0.4314451382981423;0.4357728594346099;0.4388334402571496;0.44119167059972425;0.4441406935954944;0.44534104638944066;0.44842872323315425;0.4525333249417618;0.4556110764483577;0.46116606546419087;0.46660883247970397;0.471942744154907;0.4771710338167396;0.48229680799500674;0.4873230525775795;0.4914399567670415;0.4960992081778069;0.4995236887554505;0.5035880961261533;0.5081845026435037;
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005289401286578292;0.005224100036126708;0.005160391499100773;0.005098218107545341;0.005037525034836469;0.004978260034426628;0.004920373289840272;0.004863817275014522;0.0048085466241620835;0.004832615325989339;0.004778919600145013;0.004726404000143419;0.0046750300436201216;0.004624760903366142;0.004575561319287778;0.004527397515926854;0.004480237125135949;0.00443404911353661;0.00438880371441889;0.004344472363768194;0.014052950376164396;0.023814802352638016;0.026411322369696875;0.03216439974164117;0.034274893924192466;0.03394846636300968;0.03362819781241525;0.03836693841182419;0.0546331939927668;
0.0;0.4158323655448432;0.6105549103632288;0.7079161827724216;0.8342868571881075;1.03387436197526;1.10009214217054;1.0875806243992225;1.1611526887866082;1.2150776050188787;1.195525095471708;1.1792313375157324;1.165444311552984;1.1623374009917224;1.218181574258941;1.282448248551277;1.3834807045188489;1.4732873320455795;1.5380260199944582;1.5611247189947353;1.582023541899748;1.6010224718133956;1.5806340672374084;1.5564409811025168;1.5026789510745746;1.4448836068024757;1.3913693991431246;1.3666480287824452;1.3502189353201042;1.3385449708094341;1.3393129681943892;1.3599594379383144;1.3529386511111985;1.3425581025491045;1.3327707281905585;1.323527096851932;1.3147831212613392;1.3403606645987278;1.3829155193526066;1.4233426313687914;1.4617976891402844;1.5331527818242743;1.5940477712836278;1.6456245325303465;1.6839024631366761;1.6538688965595492;1.6186801966327504;1.5867015751319107;1.5747280735986064;1.5667714381010416;1.5611964166679508;1.563131201758831;1.5902419338011176;1.6163485646566524;1.6415058634810769;1.6657646873474863;1.6891723244115655;1.7279345371501706;1.7664441212662696;1.8072927931715002;1.8760256982014756;1.9204908408238313;1.9572422743228377;1.9850463884579623;2.0160456747893782;2.0529904197157833;2.0820502641976373;2.095638731354425;2.1237975388992565;2.176870256563133;2.216310271939107;2.2441227705507427;2.2672109349412417;2.3136048803448674;2.3712445395099935;2.425393643838111;2.478398899965556;2.5352493761586694;2.5891701531066227;2.6493425743301575;2.698462768913258;2.7379861058374537;2.7888621972293635;2.8375043353658858;2.8725461914073267;2.9089119333677065;2.944441681260032;2.9833492173647738;3.0249485834129857;3.055188935642415;3.076560485800191;3.09301672424169;3.1136096160718276;3.121962886045373;3.143528460148007;3.172213511717469;3.193711584252041;3.232551261963755;3.2706062997216967;3.3176521594605135;3.3640120390698156;3.402488978334745;3.443425767784698;3.474354591293483;3.506642923607658;3.530294019100569;3.563483611294897;3.6119247124972933;
0.0;0.0;0.0;0.0;0.0;1860.973851555468;1155.0967492790671;1305.0967492790671;1567.556129861921;1215.0776050188788;1315.0776050188788;1415.0776050188788;1515.077605018879;1627.2723613884116;1827.2723613884116;2051.917197682043;2351.917197682043;2651.917197682043;2191.687078492103;2341.687078492103;2491.687078492103;2641.687078492103;2181.2750127876234;2241.2750127876243;1610.0131618656158;1610.0131618656158;1610.0131618656158;1639.9776345389344;1468.3630921606134;1505.8630921606134;1556.9513255259774;1631.9513255259774;1488.2325162223183;1521.5658495556518;1554.899182888985;1588.2325162223183;1621.5658495556518;1697.7901751583886;1797.7901751583886;1897.7901751583886;1997.7901751583886;2146.413894553984;2056.32162495588;1974.7494390364157;1748.6679424880867;1521.5593848347853;1521.5593848347853;1523.2335121266342;1543.2335121266342;1566.7714381010414;1492.894073438728;1524.0529217148603;1580.3029217148605;1636.5529217148605;1692.8029217148605;1749.0529217148605;1805.3029217148605;1879.1288091508106;1954.1288091508106;2033.2043923179376;2145.7043923179376;1984.5072021846256;1849.5939492350815;1905.6445329196438;1965.6445329196438;1935.6766814463099;1992.8195385891672;1943.2286418013762;1998.3004116006641;1904.7614744927414;1888.2963516921188;1864.3481478421554;1838.9599805634516;1834.3581551305736;1905.4643621062446;1906.8612096382392;1974.1729168691154;1977.4945134037623;2045.4444209542319;1983.0398797826847;2045.1781141785716;1977.2797815506904;1980.4492308609504;2039.3761034383551;1976.296817567809;2024.9454662164578;2073.5941148651063;2125.229019123031;2067.6178550749432;2059.0267608285317;2096.526760828532;2078.98123804553;2065.254225219049;1997.961876301718;2033.2165973866881;2027.349295739093;2017.5647015767493;2063.216875489793;2108.869049402836;2154.52122331588;2200.173397228923;2198.0420483517114;2151.1831892353152;2064.0478184215744;2025.7384333927114;2021.7086021266052;2057.3862763553934;2095.5680945372114;
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.967050964933719;3.967050964933719;3.733695025819971;3.6270180250822577;3.6270180250822577;3.430962996699433;3.430962996699433;3.430962996699433;3.430962996699433;3.3084828001003936;3.2257707300978837;3.2257707300978837;3.1470933952174476;3.0721626000932227;2.9325188455435307;2.9325188455435307;2.8673517600870078;2.8050180261720725;2.8050180261720725;2.8050180261720725;9.164967636628955;15.686706767063736;17.195456691760093;20.283264326871677;20.564936354515478;19.80327204508898;19.44321255336009;22.39234041853739;32.18391791573899;
0.0;0.0;0.0;0.0;0.0;1860.973851555468;1155.0967492790671;1305.0967492790671;1567.556129861921;1215.0776050188788;1315.0776050188788;1415.0776050188788;1515.077605018879;1627.2723613884116;1827.2723613884116;2051.917197682043;2351.917197682043;2651.917197682043;2191.687078492103;2341.687078492103;2491.687078492103;2641.687078492103;2181.2750127876234;2241.2750127876243;1610.0131618656158;1610.0131618656158;1610.0131618656158;1639.9776345389344;1468.3630921606134;1505.8630921606134;1556.9513255259774;1631.9513255259774;1488.2325162223183;1521.5658495556518;1554.899182888985;1588.2325162223183;1621.5658495556518;1697.7901751583886;1797.7901751583886;1897.7901751583886;1997.7901751583886;2146.413894553984;2056.32162495588;1974.7494390364157;1748.6679424880867;1521.5593848347853;1521.5593848347853;1523.2335121266342;1543.2335121266342;1566.7714381010414;1492.894073438728;1524.0529217148603;1580.3029217148605;1636.5529217148605;1692.8029217148605;1749.0529217148605;1805.3029217148605;1879.1288091508106;1954.1288091508106;2033.2043923179376;2145.7043923179376;1984.5072021846256;1849.5939492350815;1905.6445329196438;1965.6445329196438;1935.6766814463099;1992.8195385891672;1943.2286418013762;1998.3004116006641;1904.7614744927414;1888.2963516921188;1864.3481478421554;1838.9599805634516;1834.3581551305736;1905.4643621062446;1906.8612096382392;1974.1729168691154;1977.4945134037623;2045.4444209542319;1987.0069307476183;2049.1451651435054;1981.0134765765106;1984.076248886033;2043.0031214634375;1979.7277805645087;2028.3764292131575;2077.025077861806;2128.6599821197306;2070.9263378750443;2062.25253155863;2099.7525315586304;2082.1283314407474;2068.3263878191424;2000.8943951472618;2036.1491162322318;2030.2166474991802;2020.3697196029214;2066.021893515965;2111.6740674290086;2163.686190952509;2215.860103995987;2215.237505043472;2171.4664535621873;2084.61275477609;2045.5417054378006;2041.1518146799656;2079.778616773931;2127.752012452951;
0.0;350.5005806730941;350.5005806730941;350.5005806730941;699.0345667723723;509.4962880876326;509.4962880876326;509.4962880876326;618.7703097085731;618.7703097085731;618.7703097085731;618.7703097085731;618.7703097085731;832.6831461782806;832.6831461782806;787.6775818531842;787.6775818531842;787.6775818531842;787.6775818531842;787.6775818531842;787.6775818531842;787.6775818531842;787.6775818531842;787.6775818531842;1045.8051234626466;1045.8051234626466;1045.8051234626466;1023.7810864108463;940.8823928871121;940.8823928871121;919.1294133077088;919.1294133077088;919.1294133077088;919.1294133077088;919.1294133077088;919.1294133077088;919.1294133077088;934.0185490919708;934.0185490919708;934.0185490919708;934.0185490919708;889.8616794751202;889.8616794751202;873.0755310745498;873.0755310745498;873.0755310745498;873.0755310745498;898.4305056638916;898.4305056638916;879.2312417872878;879.2312417872878;819.3979731846408;819.3979731846408;819.3979731846408;819.3979731846408;819.3979731846408;819.3979731846408;855.9392900512399;855.9392900512399;818.1347992932624;818.1347992932624;806.1755578060726;806.1755578060726;790.7911802628646;790.7911802628646;780.7796181296816;780.7796181296816;780.7796181296816;764.7277035779744;739.7735928577504;706.0492239759991;706.0492239759991;701.4817191504293;646.3651342261697;637.4007487051776;637.4007487051776;637.4433469529054;637.4433469529054;634.0946695536732;626.9951059874913;618.2455512649133;599.0265405574125;599.0265405574125;593.7514157093061;591.0852283893706;591.0852283893706;591.0852283893706;597.4888305103818;590.1161464709178;590.1161464709178;590.1161464709178;598.9715514653802;590.6129660526581;586.7669952593911;568.656287785398;563.6687926458862;548.7836729283042;548.7836729283042;548.7836729283042;550.1378207022034;550.1378207022034;555.3131703856624;551.3006872527702;528.1536862213302;523.3949929467747;518.3993211200484;506.9491740859563;498.3002788122042;
0.0;1.0;1.0;1.0;2.0;3.0;3.0;3.0;4.0;4.0;4.0;4.0;4.0;5.0;5.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;7.0;7.0;7.0;8.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;12.0;12.0;12.0;12.0;14.0;14.0;15.0;15.0;15.0;15.0;16.0;16.0;17.0;17.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;22.0;22.0;23.0;23.0;24.0;24.0;25.0;25.0;25.0;27.0;28.0;30.0;30.0;31.0;34.0;35.0;35.0;36.0;36.0;37.0;38.0;39.0;41.0;41.0;42.0;43.0;43.0;43.0;44.0;45.0;45.0;45.0;46.0;47.0;48.0;50.0;51.0;53.0;53.0;53.0;54.0;54.0;55.0;56.0;59.0;60.0;61.0;63.0;65.0;
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;

0.0;0.0;0.010656597772729056;0.043706734043832504;0.06353681580649458;0.07675687031493596;0.10687298174092227;0.13892984882685996;0.1552392307032406;0.16828673620434512;0.15891336176353482;0.1516197201859415;0.1509456757760339;0.16181932927787204;0.18325355563947085;0.20751449412628964;0.23421078191177203;0.2608816114881021;0.28580187422807524;0.3129832535086511;0.33209289449803503;0.3430719126288373;0.3509860453669267;0.3582365972006592;0.3684646350778945;0.38647516991987574;0.40691159558055134;0.4260627658038018;0.4439250887292236;0.4548506301991423;0.46195400765954586;0.46882119731680283;0.4772466331058354;0.47632732141051315;0.4746779191235271;0.46942892930660374;0.46741803732955706;0.46891760685438105;0.4688437932310258;0.46762597823784613;0.4649986620460509;0.46413134696332187;0.4621954000207325;0.4581844656046769;0.45744851643221485;0.46076352613162436;0.46311810156347427;0.4653745696856638;0.46480275928199605;0.4640781326677847;0.4629584313722906;0.45954989010963665;0.45808230972638325;0.45753581192721743;0.45700918677529395;0.4549258454023921;0.4519572215482148;0.4490909640338367;0.4494541723113426;0.4514870789632964;0.45345333293813694;0.4573816055914395;0.46275462925288186;0.4672716650048933;0.47129305641051483;0.47557998774686533;0.4775567379507899;0.4786301032086739;0.48193688522165457;0.482479711898182;0.48588999238715885;0.48819469131420556;0.49059723136707273;0.4932558349749933;0.4973566391501116;0.503970367582347;0.510116277599454;0.5157210133917084;0.5218511271462436;0.5278279880569156;0.5336572721549783;0.5393443785921127;0.5439067107138649;0.5485479935942607;0.5538591936696223;0.5590468774641614;0.5624459246204756;0.5641713767757625;0.5684045289714358;0.572933353911174;0.5760143055295779;0.5776486423882251;0.5800101762201717;0.5800898805637753;0.5784949494901717;0.576933246147268;0.5756569223804963;0.5772077750003103;0.5780603967050351;0.579409959472002;0.580693885601806;0.583741853686543;0.5866092590904841;0.5905841700607679;0.5944833684411415;0.5983089970407537;0.6020631185637373;0.6057477193177767;
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0020096588926558946;0.0019835594265175064;0.00195812917745959;0.002922045812042233;0.012904877223595273;0.02351568063955598;0.030693899278957236;0.03032409326354811;0.029963092153267777;0.03643281147131575;0.04536332904070855;0.044841911465527996;0.04433234428978336;0.04790835655444224;0.04737604148161511;0.0468554256411578;0.04634612753636261;0.04584778207898236;0.045360039716439995;0.04488256561416168;0.044415038889014165;0.04395715189015835;0.04350860952393224;0.0430691286196501;0.0426384373334536;0.04221627458757782;0.04180238954260156;0.04139654110044039;0.05023158690246395;0.06352846703586393;0.06540955565796225;0.08282492469111744;0.09721052911194678;
0.0;0.0;0.0745961844091034;0.30594713830682757;0.44475771064546205;0.5372980922045517;0.7481108721864559;0.9725089417880197;1.0866746149226842;1.1780071534304157;1.1123935323447436;1.0613380413015905;1.0566197304322373;1.1327353049451043;1.282774889476296;1.4526014588840275;1.6394754733824042;1.826171280416715;2.0006131195965264;2.1908827745605577;2.324650261486245;2.401503388401861;2.4569023175684865;2.5076561804046147;2.5792524455452615;2.7053261894391305;2.8483811690638596;2.9824393606266124;3.1074756211045655;3.183954411393996;3.233678053616821;3.28174838121762;3.340726431740848;3.334291249873592;3.32274543386469;3.286002505146226;3.2719262613068993;3.282423247980667;3.2819065526171807;3.2733818476649232;3.2549906343223562;3.2489194287432532;3.2353678001451276;3.207291259232738;3.2021396150255037;3.2253446829213703;3.24182671094432;3.257621987799647;3.2536193149739723;3.248546928674493;3.240709019606034;3.2168492307674565;3.2065761680846827;3.202750683490522;3.1990643074270575;3.1844809178167446;3.1637005508375036;3.1436367482368572;3.146179206179398;3.160409552743075;3.174173330566959;3.2016712391400763;3.239282404770173;3.2709016550342533;3.299051394873604;3.3290599142280577;3.342897165655529;3.350410722460717;3.3735581965515817;3.377357983287274;3.401229946710112;3.417362839199439;3.434180619569509;3.4527908448249534;3.4814964740507808;3.529802231969085;3.5727975026226955;3.6120052229194184;3.6558799358357477;3.7077007936220046;3.759116585724405;3.806104549423748;3.837671068260604;3.8697990473130943;3.9134471671586737;3.958691471289841;3.9819633838088593;3.993531981720122;4.026740059354494;4.057909518859835;4.078955564348204;4.08988662425394;4.105919015620185;4.105989203662868;4.094347212045364;4.0829477619198915;4.073555608553634;4.083963034526105;4.089491905554897;4.098508153637469;4.107073473800221;4.127995365348403;4.14766135473383;4.18432077732784;4.224912046123856;4.253572534943237;4.297266754637279;4.337444564336385;
0.0;0.0;0.0;0.0;0.0;0.0;0.0;2334.0214602912474;2934.0214602912474;3534.0214602912474;1223.632885579218;1273.6056495619086;1373.6056495619086;1585.8294269231462;1924.162334214444;2324.162334214444;2787.108304750087;3287.108304750087;3801.1649272334002;3286.3241618408365;3661.3241618408365;3169.9844726904566;2825.4376652037595;3009.1874164855376;3224.065556931577;3014.506325375031;3295.983924202466;3131.5613286579432;3003.8931004010797;2865.5589702545963;2733.9278089669488;2864.071314517196;2544.0916672487997;2429.269339193617;2325.921803705283;2365.921803705283;2421.225433367106;2338.7265641862255;2133.2392592011674;2067.3990616831093;2001.8192401082492;2046.8192401082495;1987.4402200891498;2016.0116486605784;2058.5183239449666;2023.1707556506778;2077.7162101961326;2132.261664741587;2079.4871273964086;2118.617562179017;2065.9519999988465;2090.9519999988465;2124.3567113561026;2161.8567113561026;2199.356711356102;1981.4547933081967;2003.6770155304189;2025.8992377526413;2062.495257384272;2106.9397018287164;2151.384146273161;2126.8244660001938;2186.515623219867;2165.5624750571606;2144.3834066678423;2126.3027839263077;2036.1282736265496;2071.162992066625;2053.901607900522;2026.4147899723646;2012.3943851368163;1942.5009822817865;1979.1725149624276;1965.4347885926657;2008.5556581062197;2010.8417666535647;2011.8488314105298;2011.311952227663;2013.3744649665537;1970.5578220791513;1973.371782468735;1976.0659998630172;1975.0612432797218;1974.7727769393384;2017.6299197964813;1941.6128090389914;1902.9420449659426;1930.7198227437202;1931.5419357229337;1933.6500694502122;1897.867823908661;1891.5545374475441;1887.933123596659;1789.2147253638943;1803.2772253638946;1817.3397253638943;1832.2080482641734;1799.8387893191493;1793.712783208609;1789.354286604712;1785.0025092194646;1812.1377544877898;1787.0927146657987;1816.6701794545313;1795.665517003722;1775.7811032169568;1803.7811032169568;1784.2023732632697;
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.14550556881386;1.117566408598888;1.0909576845846285;1.6105229243116492;6.882601185917479;12.42241390306979;16.065317494943574;15.730623380465582;15.409590250252;18.959932500378606;22.507190177890013;21.673590541671864;21.673590541671864;23.257329454611053;22.842020000064426;22.05436413799324;21.680561355993355;21.319218666726798;19.986767500056374;19.986767500056374;19.986767500056374;19.986767500056374;19.381107878842545;19.091837611994148;18.811075294170706;18.538451014545043;18.538451014545043;18.01624112681138;22.073598751505287;27.412968652461828;27.733651598975992;35.44906776779826;40.904170691260724;
0.0;0.0;0.0;0.0;0.0;0.0;0.0;2334.0214602912474;2934.0214602912474;3534.0214602912474;1223.632885579218;1273.6056495619086;1373.6056495619086;1585.8294269231462;1924.162334214444;2324.162334214444;2787.108304750087;3287.108304750087;3801.1649272334002;3286.3241618408365;3661.3241618408365;3169.9844726904566;2825.4376652037595;3009.1874164855376;3224.065556931577;3014.506325375031;3295.983924202466;3131.5613286579432;3003.8931004010797;2865.5589702545963;2733.9278089669488;2864.071314517196;2544.0916672487997;2429.269339193617;2325.921803705283;2365.921803705283;2421.225433367106;2338.7265641862255;2133.2392592011674;2067.3990616831093;2001.8192401082492;2046.8192401082495;1987.4402200891498;2016.0116486605784;2058.5183239449666;2023.1707556506778;2077.7162101961326;2132.261664741587;2079.4871273964086;2118.617562179017;2065.9519999988465;2090.9519999988465;2124.3567113561026;2161.8567113561026;2199.356711356102;1981.4547933081967;2003.6770155304189;2025.8992377526413;2062.495257384272;2106.9397018287164;2151.384146273161;2126.8244660001938;2186.515623219867;2165.5624750571606;2144.3834066678423;2126.3027839263077;2036.1282736265496;2071.162992066625;2053.901607900522;2026.4147899723646;2012.3943851368163;1942.5009822817865;1979.1725149624276;1965.4347885926657;2008.5556581062197;2011.9872722223784;2012.9663978191284;2012.4029099122472;2014.9849878908656;1977.440423265069;1985.7941963718054;1992.1313173579617;1990.7918666601884;1990.1823671895913;2036.5898522968607;1964.1199992168827;1924.6156355076153;1952.393413285393;1954.7992651775453;1956.4920894502773;1919.9221880466548;1913.235098803538;1909.2523422633863;1809.2014928639512;1823.2639928639514;1837.3264928639512;1852.1948157642303;1819.2198971979924;1812.8046208206035;1808.1653618988832;1803.54096023401;1830.6762055023355;1805.1089557926105;1838.743778206037;1823.0784856561845;1803.5147548159327;1839.2301709847557;1825.106543954531;
